reaction	linear_coefficient
rxn05672	0.45253495813784195
rxn05298	0.45253495813784195
rxn01476	0.18203451965190734
rxn09502	0.457756014395383
rxn00216	0.457756014395383
rxn01477	0.15145404728630996
rxn05595	0.4192196467801993
rxn09171	0.44781114533340016
rxn13873	0.23349921704766882
rxn03167	0.15095680383321083
rxn01398	0.15095680383321083
rxn08766	0.2230571045325868
rxn03511	0.3257378775975602
rxn00166	0.32225717342586613
rxn00374	0.3978381782969361
rxn13864	0.30684262637979265
rxn13860	0.02863491437082126
rxn13903	0.11714424902246899
rxn13902	0.4067885604527207
rxn01672	0.4067885604527207
rxn06443	0.3898822830473498
rPY00215	0.3844126050632592
rxn01434	0.529856315094759
rxn01465	0.33742309874539006
rxn13920	0.4184737816005506
rxn01492	0.2203222655405415
rxn02314	0.2203222655405415
rxn05581	0.3404065594639849
rxn10254	0.6029511027003331
rxn10257	0.6029511027003331
rxn06139	0.6029511027003331
rxn08294	0.6029511027003331
rxn08295	0.6029511027003331
rxn08296	0.6029511027003331
rxn08297	0.6029511027003331
rxn08298	0.6029511027003331
rxn08299	0.6029511027003331
rxn08300	0.6029511027003331
rxn10253	0.6029511027003331
rxn10258	0.6029511027003331
rxn10256	0.6029511027003331
rxn10255	0.6029511027003331
rxn00132	0.35706421514280623
rxn00363	0.35706421514280623
rxn01507	0.35706421514280623
rxn01218	0.35706421514280623
rxn01445	0.35706421514280623
rxn01145	0.35706421514280623
rxn01521	0.35706421514280623
rxn00913	0.35706421514280623
rxn00831	0.35706421514280623
rxn00708	0.35706421514280623
rxn01961	0.35706421514280623
rxn03910	0.02440834501947853
rxn03907	0.050513626307183625
rxn00459	0.3421469115498319
rxn02331	0.010982771785801626
rxn00412	0.3975895565703865
rxn00410	0.3975895565703865
rxn06673	0.3451303722684268
rxn13874	0.16040442944209457
rxn13882	0.01496071941059478
rxn13881	0.042309109331047735
rxn13889	0.3277268514099567
rxn05030	0.5596909222807076
rxn00119	0.010982771785801626
rxn01517	0.010982771785801626
rxn03087	0.11764149247556814
rxn03031	0.40803166908546856
rxn10206	0.5688899261630419
rxn10209	0.5688899261630419
rxn08546	0.5688899261630419
rxn08547	0.5688899261630419
rxn08548	0.5688899261630419
rxn08549	0.5688899261630419
rxn08551	0.5688899261630419
rxn10205	0.5688899261630419
rxn10210	0.5688899261630419
rxn10208	0.5688899261630419
rxn10207	0.5688899261630419
rxn10203	0.5688899261630419
rxn10202	0.5688899261630419
rxn10204	0.5688899261630419
rxn08067	0.7585883035203654
rxn00097	0.7585883035203654
rxn01127	0.7585883035203654
rxn08066	0.7585883035203654
rxn00251	0.31877646925417213
rxn05516	0.0201817756681358
rxn03446	0.4470652801537514
rxn01069	0.4470652801537514
rxn04783	0.328721338316155
rxn01484	0.03833116170625457
rxn02005	0.47192745280870857
rxn03084	0.3642742452127439
rxn05301	0.25512930725748156
rxn00917	0.13405052642783988
rxn00409	0.18849868454219626
rxn00839	0.18849868454219626
rxn01673	0.18849868454219626
rxn01353	0.18849868454219626
rxn01512	0.18849868454219626
rxn01678	0.18849868454219626
rxn00237	0.18849868454219626
rxn00117	0.18849868454219626
rxn00423	0.22355434798568594
rxn06971	0.44905425396614795
rxn10144	0.2844666709903311
rxn05625	0.47913748287864627
rxn05557	0.16960343332442876
rxn00131	0.25338895517163457
rxn02484	0.5156848766814334
rxn03108	0.5156848766814334
rxn06441	0.41598756433505485
rxn10199	0.3237489037851635
rxn02155	0.041811865877948586
rxn13044	0.5586964353745093
rxn05551	0.011728636965450344
rxn00001	0.4212086205925959
rxn13826	0.19918941878382784
rxn01466	0.19918941878382784
rxn03909	0.05399433047887763
rxn05515	0.14697885620841766
rxn10266	0.23598543431316454
rxn10269	0.23598543431316454
rxn10265	0.23598543431316454
rxn10270	0.23598543431316454
rxn10268	0.23598543431316454
rxn10267	0.23598543431316454
rxn09101	0.23598543431316454
rxn09102	0.23598543431316454
rxn09103	0.23598543431316454
rPY00173	0.23598543431316454
rxn09104	0.23598543431316454
rxn09105	0.23598543431316454
rPY00176	0.23598543431316454
rxn09106	0.23598543431316454
rxn09107	0.23598543431316454
rxn13887	0.23598543431316454
rxn00438	0.39013090477389933
rxn03080	0.015209341137144356
rxn13905	0.5047455207132522
rxn02475	0.052502600119580196
rxn07099	0.09501691535955706
rxn02366	0.07239233824354598
rJB00223	0.5502432966718238
rxn13798	0.06344195608776139
rxn04454	0.20092977086967484
rxn01258	0.258361389702626
rxn00792	0.4870933781282326
rxn05526	0.21485258755645087
rxn05618	0.3518431588852652
rxn10963	0.22703505215737996
rxn01636	0.5012648165415582
rxn13883	0.5072317379787479
rxn00851	0.1845207369174031
rxn02286	0.2655714197725636
rxn03408	0.13952020441193047
rxn02008	0.27352731502214994
rxn03904	0.7682845508557987
rxn03164	0.22081950899364067
rxn02011	0.3033619222080986
rxn03917	0.43612592418557017
rxn06448	0.45203771468474285
rxn00789	0.4309048679280292
rxn00461	0.20068114914312526
rxn01117	0.012971745598198204
rxn02404	0.4227003509518933
rJB00241	0.5181710939469291
rxn02402	0.40778304735891896
rxn00100	0.3672577059313387
rxn00392	0.6176197845667579
rxn00179	0.1753217330350689
rxn09037	0.6479516352058059
rxn05028	0.6479516352058059
rxn00014	0.025900075378775964
rxn09674	0.12161944010036131
rxn00915	0.3125609260904328
rxn00836	0.3125609260904328
rxn12218	0.4326452200138762
rxn00193	0.2844666709903311
rxn09179	0.33419101630024556
rxn03908	0.3585559455021037
rxn00770	0.07985099004003314
rxn10227	0.6964328718829724
rxn10230	0.6964328718829724
rxn13816	0.6964328718829724
rxn10226	0.6964328718829724
rxn10231	0.6964328718829724
rxn10229	0.6964328718829724
rxn10228	0.6964328718829724
rxn09205	0.6964328718829724
rxn09206	0.6964328718829724
rxn09207	0.6964328718829724
rPY00164	0.6964328718829724
rxn09208	0.6964328718829724
rxn09209	0.6964328718829724
rPY00169	0.6964328718829724
rxn09210	0.6964328718829724
rxn09211	0.6964328718829724
rxn00912	0.514193146322136
rxn01791	0.3207654430665687
rxn00346	0.586293447021512
rxn01977	0.24021200366450732
rxn02380	0.24021200366450732
rxn00558	0.24021200366450732
rxn00747	0.12137081837381174
rxn01485	0.17184102886337488
rxn02201	0.5549671094762658
rxn10171	0.05026500458063404
rxn05470	0.05026500458063404
rxn05602	0.05026500458063404
rxn10571	0.21932777863434316
rxn05616	0.29565464868506186
rxn06672	0.14598436930221936
rxn00832	0.41673342951470355
rxn03137	0.41673342951470355
rxn02895	0.2722842063894021
rxn05157	0.5567074615621128
rxn01294	0.051259491486832336
rxn00838	0.3172847388948747
rxn02875	0.2424495992034534
rxn01416	0.2648255545929149
rxn10233	0.36303113657999597
rxn10236	0.36303113657999597
rxn10232	0.36303113657999597
rxn10237	0.36303113657999597
rxn10235	0.36303113657999597
rxn10234	0.36303113657999597
rxn13894	0.36303113657999597
rxn09197	0.36303113657999597
rxn09198	0.36303113657999597
rxn09199	0.36303113657999597
rPY00165	0.36303113657999597
rxn09200	0.36303113657999597
rxn09201	0.36303113657999597
rPY00170	0.36303113657999597
rxn09202	0.36303113657999597
rxn09203	0.36303113657999597
rxn09997	0.8918495489509363
rxn00260	0.3605449193145002
rxn13878	0.5219004198451727
rxn13879	0.5219004198451727
rxn03916	0.0965086457188545
rxn03918	0.0965086457188545
rxn13867	0.42742416375633513
rxn13866	0.42742416375633513
rxn13869	0.42742416375633513
rPY00222	0.03335872717526313
rPY00221	0.06418782126741009
rxn01575	0.3033619222080986
rxn00903	0.3033619222080986
rxn06077	0.07612166414178956
rxn02268	0.013468989051297349
rxn00453	0.5196628243062265
rxn02288	0.33916345083123706
rxn02212	0.008993797973405047
rxn01739	0.1126690579445767
rxn06432	0.5504919183983735
rxn12879	0.510712442150442
rxn09039	0.510712442150442
rxn02835	0.032115618542515274
rxn02834	0.34562761572152595
rxn01514	0.34562761572152595
rxn01642	0.5318452889071554
rxn05299	0.5852989601153137
rxn05494	0.5852989601153137
rxn12604	0.08457480284447502
rxn02085	0.6293050057145879
rxn01640	0.49803273409641363
rxn00549	0.08009961176658272
rxn01106	0.15866407735624755
rxn03175	0.283969427537232
rxn02473	0.056231926017823786
rxn01997	0.5164307418610821
rxn01675	0.25885863315572516
rxn02000	0.318279225801073
rxn10131	0.22355434798568594
rxn00395	0.3386662073781379
rxn00114	0.242698220930003
rxn00137	0.09004448082856562
rxn00247	0.030623888183217835
rxn00646	0.4152416991554061
rxn00192	0.8160199223533167
rxn00469	0.1464816127553185
rxn08968	0.1464816127553185
rxn09040	0.4209599988660463
rxn13108	0.2899363489744217
rxn09042	0.2899363489744217
rxn10165	0.46347431410602313
rxn00029	0.2265378087042808
rxn02264	0.19297387562008855
rxn00060	0.22628918697773123
rxn00802	0.34736796780737295
rxn10581	0.3970923131172874
rxn00313	0.06642541680635623
rxn01974	0.6564047739084913
rxn08262	0.04753016558858875
rxn09167	0.23996338193795771
rxn37076	0.4018161259217293
rxn09177	0.48013196978484457
rxn02341	0.48013196978484457
rxn01519	0.2596044983353739
rxn00704	0.05722641292402207
rxn01329	0.05722641292402207
rxn01917	0.03957427033900243
rxn01362	0.6422333354951656
rxn01509	0.10595627132773823
rxn00239	0.10595627132773823
rxn00242	0.20192425777587317
rxn00966	0.4925630561123232
rxn03893	0.44756252360685056
rxn05034	0.44756252360685056
rxn05638	0.3220085516993165
rxn13818	0.06990612097805025
rxn10053	0.425186568217389
rxn05115	0.35060005025251734
rxn00347	0.03882840515935372
rxn13899	0.2591072548822747
rxn13900	0.3501028067994182
rxn13901	0.4254351899439386
rxn00642	0.24791927718754403
rxn05214	0.37347324909507806
rxn05211	0.08382893766482631
rxn10151	0.22877540424322695
rxn05217	0.22877540424322695
rxn05297	0.45253495813784195
rxn13832	0.5039996555336034
rxn00124	0.19720044497143127
rxn01807	0.19720044497143127
rxn01396	0.19720044497143127
rxn05493	0.4144958339757574
rxn00555	0.30211881357535075
rxn03638	0.1278349832641006
rxn00293	0.1278349832641006
rxn05064	0.33016965285783195
rxn05467	0.33016965285783195
rxn05319	0.33016965285783195
rxn10577	0.33016965285783195
rxn05468	0.33016965285783195
rPY00182	0.33016965285783195
rxn13868	0.33016965285783195
rPY00219	0.048027409041687896
rxn13876	0.33016965285783195
rxn13871	0.33016965285783195
rPY00180	0.33016965285783195
rPY00166	0.33016965285783195
rPY00171	0.33016965285783195
rPY00174	0.33016965285783195
rPY00177	0.33016965285783195
rxn13926	0.33016965285783195
rxn02250	0.33016965285783195
rxn01093	0.33016965285783195
rxn05118	0.33016965285783195
rxn13799	0.33016965285783195
rxn05488	0.2658200414991132
rxn01748	0.33016965285783195
rxn05495	0.33016965285783195
rxn05511	0.33016965285783195
rxn13789	0.33016965285783195
rxn13921	0.33016965285783195
rxn13822	0.33016965285783195
rxn13825	0.33016965285783195
rxn09683	0.33016965285783195
EX_cpd00797_e	0.33016965285783195
EX_cpd17085_e	0.33016965285783195
EX_cpd00176_e	0.33016965285783195
EX_cpd00024_e	0.33016965285783195
EX_cpd00489_e	0.33016965285783195
EX_cpd00029_e	0.33016965285783195
EX_cpd00142_e	0.33016965285783195
EX_cpd00182_e	0.33016965285783195
EX_cpd11587_e	0.33016965285783195
EX_cpd11584_e	0.33016965285783195
EX_cpd11593_e	0.33016965285783195
EX_cpd11583_e	0.33016965285783195
EX_cpd11586_e	0.33016965285783195
EX_cpd11582_e	0.33016965285783195
EX_cpd01092_e	0.33016965285783195
EX_cpd00162_e	0.33016965285783195
EX_cpd01262_e	0.33016965285783195
EX_cpd01048_e	0.33016965285783195
EX_cpd04098_e	0.33016965285783195
EX_cpd00540_e	0.33016965285783195
EX_cpd11596_e	0.33016965285783195
EX_cpd00211_e	0.33016965285783195
EX_cpd00063_e	0.33016965285783195
EX_cpd00635_e	0.33016965285783195
EX_cpd01012_e	0.33016965285783195
EX_cpd00098_e	0.33016965285783195
EX_cpd11595_e	0.33016965285783195
EX_cpd00137_e	0.33016965285783195
EX_cpd00099_e	0.33016965285783195
EX_cpd00011_e	0.33016965285783195
EX_cpd00149_e	0.33016965285783195
EX_cpd00058_e	0.33016965285783195
EX_cpd01015_e	0.33016965285783195
EX_cpd01017_e	0.33016965285783195
EX_cpd00381_e	0.33016965285783195
EX_cpd00367_e	0.33016965285783195
EX_cpd00307_e	0.33016965285783195
EX_cpd00117_e	0.33016965285783195
EX_cpd00438_e	0.33016965285783195
EX_cpd00654_e	0.33016965285783195
EX_cpd00277_e	0.33016965285783195
EX_cpd03279_e	0.33016965285783195
EX_cpd00412_e	0.33016965285783195
EX_cpd00082_e	0.33016965285783195
EX_cpd00072_e	0.33016965285783195
EX_cpd00653_e	0.33016965285783195
EX_cpd00280_e	0.33016965285783195
EX_cpd00609_e	0.33016965285783195
EX_cpd00027_e	0.33016965285783195
EX_cpd00079_e	0.33016965285783195
EX_cpd00221_e	0.33016965285783195
EX_cpd01307_e	0.33016965285783195
EX_cpd00386_e	0.33016965285783195
EX_cpd00637_e	0.33016965285783195
EX_cpd00652_e	0.33016965285783195
EX_cpd00105_e	0.33016965285783195
EX_cpd00550_e	0.33016965285783195
EX_cpd11579_e	0.33016965285783195
EX_cpd00021_e	0.33016965285783195
EX_cpd10516_e	0.33016965285783195
EX_cpd03724_e	0.33016965285783195
EX_cpd00106_e	0.33016965285783195
EX_cpd00108_e	0.33016965285783195
EX_cpd00164_e	0.33016965285783195
EX_cpd11581_e	0.33016965285783195
EX_cpd11589_e	0.33016965285783195
EX_cpd00100_e	0.33016965285783195
EX_cpd00080_e	0.33016965285783195
EX_cpd00033_e	0.33016965285783195
EX_cpd00139_e	0.33016965285783195
EX_cpd15603_e	0.33016965285783195
EX_cpd11580_e	0.33016965285783195
EX_cpd11592_e	0.33016965285783195
EX_cpd15604_e	0.33016965285783195
EX_cpd11591_e	0.33016965285783195
EX_cpd15605_e	0.33016965285783195
EX_cpd11588_e	0.33016965285783195
EX_cpd15606_e	0.33016965285783195
EX_cpd00067_e	0.33016965285783195
EX_cpd00001_e	0.33016965285783195
EX_cpd00268_e	0.33016965285783195
EX_cpd11578_e	0.33016965285783195
EX_cpd00531_e	0.33016965285783195
EX_cpd00226_e	0.33016965285783195
EX_cpd00246_e	0.33016965285783195
EX_cpd03048_e	0.33016965285783195
EX_cpd00205_e	0.33016965285783195
EX_cpd03091_e	0.33016965285783195
EX_cpd00035_e	0.33016965285783195
EX_cpd11585_e	0.33016965285783195
EX_cpd00224_e	0.33016965285783195
EX_cpd00051_e	0.33016965285783195
EX_cpd00132_e	0.33016965285783195
EX_cpd00041_e	0.33016965285783195
EX_cpd00395_e	0.33016965285783195
EX_cpd00084_e	0.33016965285783195
EX_cpd00023_e	0.33016965285783195
EX_cpd00053_e	0.33016965285783195
EX_cpd00119_e	0.33016965285783195
EX_cpd00121_e	0.33016965285783195
EX_cpd00322_e	0.33016965285783195
EX_cpd00159_e	0.33016965285783195
EX_cpd00107_e	0.33016965285783195
EX_cpd00039_e	0.33016965285783195
EX_cpd00130_e	0.33016965285783195
EX_cpd00060_e	0.33016965285783195
EX_cpd11576_e	0.33016965285783195
EX_cpd01914_e	0.33016965285783195
EX_cpd00066_e	0.33016965285783195
EX_cpd00129_e	0.33016965285783195
EX_cpd00054_e	0.33016965285783195
EX_cpd00161_e	0.33016965285783195
EX_cpd00065_e	0.33016965285783195
EX_cpd00069_e	0.33016965285783195
EX_cpd00156_e	0.33016965285783195
EX_cpd00308_e	0.33016965285783195
EX_cpd01329_e	0.33016965285783195
EX_cpd00179_e	0.33016965285783195
EX_cpd08023_e	0.33016965285783195
EX_cpd11590_e	0.33016965285783195
EX_cpd00254_e	0.33016965285783195
EX_cpd00030_e	0.33016965285783195
EX_cpd11574_e	0.33016965285783195
EX_cpd11575_e	0.33016965285783195
EX_cpd00971_e	0.33016965285783195
EX_cpd00122_e	0.33016965285783195
EX_cpd00013_e	0.33016965285783195
EX_cpd00244_e	0.33016965285783195
EX_cpd00209_e	0.33016965285783195
EX_cpd00075_e	0.33016965285783195
EX_cpd00528_e	0.33016965285783195
EX_cpd00007_e	0.33016965285783195
EX_cpd00064_e	0.33016965285783195
EX_cpd04097_e	0.33016965285783195
EX_cpd00009_e	0.33016965285783195
EX_cpd00012_e	0.33016965285783195
EX_cpd00141_e	0.33016965285783195
EX_cpd00118_e	0.33016965285783195
EX_cpd00020_e	0.33016965285783195
EX_cpd00588_e	0.33016965285783195
EX_cpd00264_e	0.33016965285783195
EX_cpd00036_e	0.33016965285783195
EX_cpd00048_e	0.33016965285783195
EX_cpd09878_e	0.33016965285783195
EX_cpd00210_e	0.33016965285783195
EX_cpd00305_e	0.33016965285783195
EX_cpd00184_e	0.33016965285783195
EX_cpd01242_e	0.33016965285783195
EX_cpd00851_e	0.33016965285783195
EX_cpd00092_e	0.33016965285783195
EX_cpd00073_e	0.33016965285783195
EX_cpd00249_e	0.33016965285783195
EX_cpd03424_e	0.33016965285783195
EX_cpd00423_e	0.33016965285783195
EX_cpd00309_e	0.33016965285783195
EX_cpd00306_e	0.33016965285783195
EX_cpd00154_e	0.33016965285783195
EX_cpd00034_e	0.33016965285783195
rxn00695	0.33016965285783195
rxn13837	0.33016965285783195
rxn01730	0.33016965285783195
rxn09680	0.33016965285783195
rxn02374	0.33016965285783195
rxn01996	0.33016965285783195
rxn00602	0.33016965285783195
rxn10772	0.33016965285783195
rxn10076	0.33016965285783195
rxn00420	0.33016965285783195
rxn13924	0.33016965285783195
rxn13893	0.33016965285783195
rxn05469	0.33016965285783195
rxn13796	0.33016965285783195
EX_cpd00331_e	0.33016965285783195
EX_cpd00089_e	0.33016965285783195
EX_cpd00314_e	0.33016965285783195
EX_cpd00380_e	0.33016965285783195
EX_cpd00581_e	0.33016965285783195
EX_cpd00281_e	0.33016965285783195
ATPM	0.33016965285783195
rJB00282	0.39311436549249423
rxn00738	0.22007364381399191
PA14_Biomass	1.0
rxn11546	0.5000217079088103
rxn00601	0.49554651683091805
rxn02927	0.3319534207612994
rxn02944	0.393860230672143
rxn03422	0.49554651683091805
rJB00283	0.17954830238641165
rJB00284	0.17954830238641165
rJB00285	0.33016965285783195
rxn05964	0.6014593723410357
rxn06079	0.6014593723410357
rxn06087	0.6014593723410357
rxn05901	0.32051682134001913
rxn06140	0.3864015788756558
rxn06043	0.6800238379307006
rxn04684	0.4212086205925959
rxn00538	0.33016965285783195
rxn05829	0.33016965285783195
rxn05824	0.33016965285783195
rxn00182	0.0542429522054272
rxn02749	0.5350773713523
rxn02751	0.5350773713523
rxn00735	0.7220409097175783
rxn03062	0.7220409097175783
rxn01208	0.33016965285783195
rxn03436	0.10272418888259381
rxn03435	0.10272418888259381
rxn02187	0.10272418888259381
rxn03068	0.10272418888259381
rxn03437	0.051508113213381904
rxn00804	0.06667403853290581
rxn01573	0.06667403853290581
rxn00904	0.37347324909507806
EX_cJB00127_e	0.33016965285783195
EX_cpd00047_e	0.33016965285783195
EX_cpd00059_e	0.33016965285783195
EX_cpd00085_e	0.33016965285783195
EX_cpd00136_e	0.33016965285783195
EX_cpd00147_e	0.33016965285783195
EX_cpd00152_e	0.33016965285783195
EX_cpd00170_e	0.33016965285783195
EX_cpd00186_e	0.33016965285783195
EX_cpd00214_e	0.33016965285783195
EX_cpd00222_e	0.33016965285783195
EX_cpd00229_e	0.33016965285783195
EX_cpd00247_e	0.33016965285783195
EX_cpd00266_e	0.33016965285783195
EX_cpd00363_e	0.33016965285783195
EX_cpd00379_e	0.33016965285783195
EX_cpd00480_e	0.33016965285783195
EX_cpd00666_e	0.33016965285783195
EX_cpd00794_e	0.33016965285783195
EX_cpd00870_e	0.33016965285783195
EX_cpd01293_e	0.33016965285783195
EX_cpd01502_e	0.33016965285783195
EX_cpd01630_e	0.33016965285783195
EX_cpd01947_e	0.33016965285783195
EX_cpd02012_e	0.33016965285783195
EX_cpd03294_e	0.33016965285783195
EX_cpd03726_e	0.33016965285783195
EX_cpd03847_e	0.33016965285783195
EX_cpd04099_e	0.33016965285783195
EX_cpd07061_e	0.33016965285783195
EX_cpd11608_e	0.33016965285783195
EX_cpd15901_e	0.33016965285783195
EX_cpd17074_e	0.33016965285783195
EX_cpd00212_e	0.33016965285783195
EX_cpd00138_e	0.33016965285783195
EX_cpd03587_e	0.33016965285783195
EX_cpd00477_e	0.33016965285783195
rLD05146	0.5278673412823623
rLD05298	0.45253495813784195
rxn12634	0.3600476758614011
rxn12638	0.3600476758614011
rxn02360	0.5112096856035411
rLD02946	0.29291980969301656
rxn01635	0.39311436549249423
rxn00196	0.5380608320708948
rxn00178	0.6171225411136588
rxn01725	0.26184209387432006
rLD01726	0.33016965285783195
rLD01727	0.33016965285783195
rxn12739	0.3846612267898088
rxn03040	0.30709124810634225
rxn03041	0.4264296768501369
rxn04706	0.2056535836741167
rxn01203	0.06916025579840153
rxn07430	0.40529683009342327
rxn07431	0.40529683009342327
rxn01925	0.39162263513319684
rxn01924	0.5102151986973428
rxn02949	0.3689980580171857
rxn02925	0.49753549064331454
rxn12751	0.33016965285783195
EX_cpd01949_e	0.33016965285783195
EX_cpd00361_e	0.33016965285783195
EX_cpd00158_e	0.33016965285783195
EX_cpd00155_e	0.33016965285783195
EX_cpd00040_e	0.33016965285783195
EX_cpd00294_e	0.33016965285783195
EX_cpd03320_e	0.33016965285783195
EX_cpd00094_e	0.33016965285783195
EX_cpd00227_e	0.33016965285783195
EX_cpd00599_e	0.33016965285783195
rxn00994	0.33016965285783195
rxn00875	0.33016965285783195
protein_rxn	0.33016965285783195
rna_rxn	0.33016965285783195
dna_rxn	0.33016965285783195
lipid_rxn	0.33016965285783195
SK_cpd11416_c	0.33016965285783195
