"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_14710",1519.95523431898,0.0102169940346212,0.33770579479479,0.0302541270896154,0.975864381088548,0.994524714597439
"PA14_14730",869.511517163755,-0.732180508872055,0.581985637250409,-1.25807315852543,0.208365299551982,0.502337368516194
"PA14_14740",1588.76708328135,-0.35737545371175,0.304815091378664,-1.17243359603804,0.241023017771569,0.549583190111664
"PA14_14750",1349.60910447421,-0.257213663546218,0.469070555295571,-0.548347494086773,0.583453321789742,0.846704471519795
"PA14_14770",1019.88561704118,0.768143772308236,0.70369571428108,1.09158512226126,0.275015498433468,0.593176769194535
"PA14_14780",942.284122009363,-0.196457965923135,0.44718517167979,-0.439321288729604,0.66042875074245,0.885255559505837
"PA14_14800",1103.28762496548,-1.03884598222765,0.241297358198491,-4.3052521999561,1.66795604087337e-05,0.000295135555010094
"PA14_14810",1110.61414993649,-0.529947689190328,0.546054901360712,-0.970502577432696,NA,NA
"PA14_14820",864.301552042639,0.0756057641559792,0.115528207239428,0.654435535377858,0.512831246562339,0.804658316685777
"PA14_14830",1312.08420877434,-0.321182699429882,0.0953649497289371,-3.36793235190501,0.000757341763819196,0.0071294586731945
"PA14_14850",730.246918254473,-0.785353997194178,0.524086994405891,-1.49851838640732,0.133998619245063,0.383915084523712
"PA14_14860",556.449277945767,0.64740009225332,0.397913476510311,1.62698709762484,0.103739838086788,0.321481346892733
"PA14_14880",933.709317400074,-0.691929345087775,0.174592175013273,-3.96311773442981,7.39772756884874e-05,0.00104204354182334
"PA14_14890",683.605466646101,0.385905558019531,0.416987597404819,0.925460518301428,0.35472641168308,0.680912312572851
"PA14_14900",717.264920027642,0.746504847965586,0.438041494797987,1.70418751837621,0.0883460602918835,0.288993854623744
"PA14_14910",1301.68604600763,-0.485604105938166,0.125523211645794,-3.86863990787985,0.000109444131628318,0.00146257157721479
"PA14_14930",799.759458888563,-0.392447673404598,0.2022557713718,-1.94035339878225,0.0523367559276796,0.194456656988585
"PA14_14940",1383.65613325033,0.190668459624935,0.0974827307614397,1.95592037826208,0.0504745343468505,0.189070276285298
"PA14_14960",1042.4094594856,0.307680335383429,0.13084978251352,2.35140119817653,0.0187028558716452,0.0914876047031929
"PA14_14975",831.184004536092,0.176856517798496,0.191117620904503,0.925380490618745,0.354768023313293,0.680912312572851
"PA14_14990",828.753454652818,-1.63999228624896,0.724009146002199,-2.26515410102841,0.0235032246448269,0.108228101918709
"PA14_15000",859.624179134308,0.148902154984981,0.20172091305831,0.73815923558674,0.460417691163702,0.767541326967579
"PA14_15020",1347.7415879945,-0.0689071863201516,0.0532533482297042,-1.29395030755486,0.195682585864243,0.479832448571302
"PA14_15030",1088.38550577486,-0.0608789379213933,0.0995419899117185,-0.611590525519787,0.540808708159353,0.820183282314
"PA14_15050",853.403961252567,-0.962265735264538,0.428631998027968,-2.24496943693352,0.0247700946787028,0.111992864978709
"PA14_15070",986.475888176383,-1.42500987331133,0.349696363798026,-4.07499196684347,NA,NA
"PA14_15080",1037.57201486259,1.15021129662461,0.400381654408944,2.87278721179819,0.00406868058613097,0.0280357521638087
"PA14_15090",1513.60343282924,0.0309132842869757,0.600824517083982,0.0514514361647707,0.958965798884655,0.988270883517118
"PA14_15100",1047.20334797638,0.273583008498106,0.409697363824138,0.667768535155967,NA,NA
"PA14_15110",647.996481389888,0.220771837227824,0.194173134850699,1.13698446181845,0.25554478131652,0.567844275692872
"PA14_15120",854.122540887672,0.205084126618818,0.381492225236846,0.537584026755704,0.590864260258806,0.849764431296679
"PA14_15130",1429.29727572552,-0.875719453964988,0.383532430900584,-2.28329962060493,0.0224127253596214,0.104042230353611
"PA14_15140",1173.33985325926,0.745635337711551,0.656054258771776,1.13654522890756,0.255728447761593,0.568032232087257
"PA14_15150",592.41175966835,-0.540768689045965,0.415801078005343,-1.30054662590128,0.19341368670901,0.476612840925591
"PA14_15160",436.016070211032,-1.11441381060789,0.440074039109373,-2.5323325430949,0.0113306476269054,0.0616890815242627
"PA14_15180",1287.05357429003,0.0497608970986775,0.165018044113146,0.30154821774859,0.762996487534757,0.929868683546944
"PA14_15190",1050.04386147163,0.209578851366087,1.01791763577186,0.20588979304516,0.836876998614238,0.950951738961348
"PA14_15200",552.651098006744,0.702162933605553,0.536387044055565,1.30906020454293,0.190513958043805,0.473435856725242
"PA14_15210",811.223042573835,-0.0997906284902818,0.189726271774375,-0.525971588209746,0.598907947670629,0.852432719283682
"PA14_15230",1579.19310279524,-0.18780259769912,0.728978786101776,-0.257624228961994,0.796696928741112,0.934545314830337
"PA14_15240",1328.41397511236,0.209428753758437,0.12693486143328,1.64989153801943,0.0989651217649177,0.311186320481284
"PA14_15250",1485.40953051797,-0.153713262189481,0.084787673986665,-1.81291990877891,0.069844175111539,0.244007712318375
"PA14_15260",930.222129107721,0.182203166353869,0.346981037866898,0.52510986615863,0.599506817864052,0.852635223719824
"PA14_15270",821.842054633483,-0.955087838552454,0.903560337572144,-1.05702718328558,0.290499181534094,0.612098283821995
"PA14_15280",1089.89566114761,0.205539606569002,0.355812186736323,0.577663200505603,0.563491528593619,0.832005245140522
"PA14_15290",1086.79562647287,0.316110840085793,0.100126493758866,3.15711484761546,0.0015933857620284,0.0132774426943442
"PA14_15310",1229.21654760875,-0.507703882610094,0.396579430388046,-1.28020730201089,0.20047223852955,0.487558601824305
"PA14_15340",910.017295374159,-0.356603584235962,0.433616646091233,-0.822393668348545,0.410852881767627,0.730136258888346
"PA14_15350",1202.34943515637,0.456456320131853,0.510165914798217,0.894721318872102,0.37093607944802,0.697695716363353
"PA14_15360",652.59143243831,-0.173781083192584,0.240556655848044,-0.722412284041554,0.470041036708678,0.775047830631957
"PA14_15370",633.335364029079,0.167206523144667,0.683800107782452,0.244525441341204,0.806823900548273,0.93897139310548
"PA14_15380",1090.48976166707,0.0775929123559575,0.140687721909698,0.551525828286291,0.581273266124486,0.845153343822389
"PA14_15400",1304.60940267205,-0.049658360464487,0.0740303723470603,-0.670783610700817,0.502358389685713,0.798175094324211
"PA14_15430",876.10881936745,0.030470141447337,0.0952928668386467,0.319752594902304,0.749155886144407,0.924221186690518
"PA14_15435",1046.11976649443,0.337537262062086,0.115192662430569,2.93019759193023,0.00338746529195764,0.024305805405248
"PA14_15445",1216.62110585525,1.62768675825089,0.715038605663288,2.27636206682995,0.0228243480940211,0.105670963237394
"PA14_15450",728.717410680146,0.282099654940873,0.567798217485971,0.496830821678026,0.619308358267045,0.86444492941409
"PA14_15460",603.486678983589,-0.66696537082859,0.710252446641943,-0.939053957479467,0.347703041936879,0.671851726484869
"PA14_15470",608.229354731336,-0.821317586796038,0.657627003987007,-1.24891098117416,0.211697634731518,0.506960125278109
"PA14_15475",1148.34207873922,-3.02549036782688,0.778214885889431,-3.88773129720978,0.000101185550730017,0.00136493355843574
"PA14_15480",1185.02341159878,-0.269837140198124,0.0863449435347702,-3.12510645269532,0.00177740725020598,0.0145777907946078
"PA14_15490",801.468667364896,-0.341192974510247,0.156794832067853,-2.17604732254566,0.0295517222242199,0.12805746297162
"PA14_15500",617.103480192427,-0.193006594545939,0.383716593022314,-0.502992568097557,0.614969497331446,0.862154105724276
"PA14_15510",1139.8292813061,-0.103236859340683,0.11970764934373,-0.862408207885253,0.388462925421068,0.711305708195631
"PA14_15520",479.478418099651,0.662294693343296,0.23090505346319,2.86825551632579,0.00412742052097286,0.0283198074683651
"PA14_15530",987.041504188703,0.682474056263615,0.331552443418394,2.05841962504371,0.039549869454951,0.159477140716815
"PA14_15540",1560.0432406135,-0.272031019360396,0.526803483703491,-0.516380448830721,0.605588718171433,0.856398648563597
"PA14_15560",1209.71329077847,0.226506519449478,0.149238747110983,1.51774605344974,0.129078429399876,0.373929578448453
"PA14_15570",833.884476682699,0.575703044701991,0.356425192712328,1.6152142342156,0.106264309087867,0.327068950116651
"PA14_15580",974.070801128603,-0.254010715165446,0.0982967304169619,-2.58412171074221,0.00976273358498151,0.0550674550812927
"PA14_15590",996.901424056813,0.105445358375451,0.0734313985555694,1.4359709940109,0.151010595147323,0.407984798293874
"PA14_15600",1029.41081051484,-0.478680281425255,0.867641317296125,-0.551702958218946,0.581151882865064,0.845153343822389
"PA14_15610",1253.17542139713,0.0499761876778692,0.0555162945110745,0.900207553800261,0.368009807000367,0.694378710054258
"PA14_15620",1163.18639668625,-1.39604725009425,0.767772639597765,-1.81830815282195,0.0690170474076907,0.241412283580409
"PA14_15630",1247.73731755471,0.10627261769186,0.0771018034850654,1.37834152883914,0.16809786697493,0.435277810012319
"PA14_15650",596.6968571956,-0.425908415921993,0.434595095994668,-0.980012015430607,NA,NA
"PA14_15660",1280.62044308895,-0.0513498392561101,0.107990534524038,-0.475503149256843,0.634428389093634,0.871097509135149
"PA14_15670",622.735746696987,-0.318063743986749,0.279988742852029,-1.13598761416934,0.255961748011778,0.568066629765696
"PA14_15680",1594.10563717599,-0.159994741469484,0.54383720261237,-0.294196021715571,0.768608120417687,0.930403363779273
"PA14_15700",1450.69987414631,-0.236924022066393,0.266415498189859,-0.88930270076687,0.373840420422068,0.7000277620144
"PA14_15710",1138.9755001131,1.11791387604889,0.508484135811907,2.19852262305862,0.0279118842068152,0.122808006260684
"PA14_15720",1570.62573976292,-0.188529192924815,0.323539630017894,-0.582708192237185,0.560089757392204,0.830870004958639
"PA14_15740",1303.02799378178,-0.385019552956951,0.558502965076364,-0.68937781360625,0.490585541520753,0.791077339082247
"PA14_15750",1075.46345328314,-0.0550475635848433,0.733928929157724,-0.0750039430221361,0.940211574654098,0.985417359687741
"PA14_15770",1157.93424581652,0.204968187341007,0.803988462285305,0.254939214871808,0.798770047627833,0.934545314830337
"PA14_15780",671.305704822477,-0.108648620543556,0.305182653820272,-0.356011782398161,0.721831741445565,0.910308265223806
"PA14_15790",1090.88310432152,0.699377774128869,0.670670522271143,1.04280380739042,0.297039167614334,0.619835444532362
"PA14_15810",1371.14847665171,-0.679170101487156,0.807026369584782,-0.841571139536111,0.400028049436758,0.721863647283895
"PA14_15820",1091.91114704075,-1.00699137112671,0.760468870090455,-1.32417171922755,0.185446020971275,0.464060252391234
"PA14_15830",1544.80660497897,-0.940699703969792,0.431546379203757,-2.17983454224659,0.029269728455842,0.127220131339911
"PA14_15840",1286.87769115558,-1.86382497791124,0.631868159554034,-2.9497054879719,0.00318076975015712,0.0231413108853436
"PA14_15850",1128.465252246,-0.00528025606198599,0.143571967707944,-0.0367777648121893,0.970662203161376,0.992378603308123
"PA14_15860",1240.51851127592,-0.490958074272443,1.01767550315673,-0.482430865977944,0.62949989890867,0.869829578318488
"PA14_15870",799.213887890528,-0.830421672320926,0.337366879342108,-2.46147954399173,0.0138365287806516,0.0721134722722504
"PA14_15880",1463.78646182951,-0.216456377698706,0.628023529476862,-0.344662847073601,0.730347852247001,0.913612096210355
"PA14_15890",1109.48050847623,-0.454816779989216,0.359855318112389,-1.26388789354273,0.206270267712218,0.498965166579808
"PA14_15910",1250.68800599594,-0.877145375141823,0.511788347978998,-1.71388305068997,0.0865502064944606,0.284513952885747
"PA14_15920",748.595752066854,-0.127656074170771,0.799821034977511,-0.159605797532395,0.873191611762246,0.962138671964819
"PA14_15930",836.931924636179,-0.576988282529311,0.807136344474443,-0.71485850746197,0.47469647810909,0.77891497304008
"PA14_15940",1093.83724392841,0.520918990238388,0.721387469320489,0.722107067827318,0.47022865312698,0.775106632655831
"PA14_15960",1264.3184831609,-0.380794677272978,0.0913837760087681,-4.16698339578835,3.08656970398303e-05,0.000494282237791472
"PA14_15970",732.838516950432,-0.287748747825836,0.499135958533251,-0.576493724618453,NA,NA
"PA14_15980",1243.4959526783,-0.834511012488948,0.547937115274718,-1.5230050843892,0.127757433395005,0.37122826439613
"PA14_15990",1002.32389918847,-0.791560899768425,0.161509911083938,-4.90100511142652,9.53475752970034e-07,2.61544329750106e-05
"PA14_16000",842.059441987229,1.63777890573615,0.788098345355113,2.07814026687009,NA,NA
"PA14_16010",1266.85037279597,-0.00720548122939354,0.551508741003925,-0.0130650354086451,0.989575906518977,0.997056604065325
"PA14_16020",516.10290541946,0.48120297000533,0.659900002995588,0.729205891530429,0.465875727901377,0.771439198094329
"PA14_16030",1061.03390934803,-1.23412327299878,0.764372294981646,-1.614557828824,0.106406484103323,0.32726844064611
"PA14_16040",533.518156095757,0.862594842506215,0.334402471054909,2.57951097007467,0.00989403159782498,0.0555558111168762
"PA14_16050",649.043945944888,-0.548606603767806,0.660711839946969,-0.830326582026801,0.406354162808668,0.726419836414747
"PA14_16070",901.823687859216,-0.878508082401809,0.776216558493741,-1.13178219762094,0.257726013971001,0.570259837165477
"PA14_16090",1269.74218587486,-0.07041789252112,0.462496165344748,-0.152256165126537,0.878984896917823,0.964355453332502
"PA14_16100",798.270497620414,1.19112825739111,0.217439173566547,5.47798374071066,4.30199652011051e-08,1.8134813271907e-06
"PA14_16110",1365.35888836655,-0.104131993700454,0.17037576573779,-0.611190172789683,0.541073688476269,0.820183282314
"PA14_16130",1363.7663791628,-0.930140060800067,0.755065246543294,-1.23186713341432,0.21799872049884,0.516014312394652
"PA14_16140",1529.41438129272,0.726791243086973,0.597202704964578,1.21699255051111,0.22360705021306,0.525169692286551
"PA14_16150",727.409117986993,-0.585077309466451,0.795506256968858,-0.73547794796208,0.462048465292859,0.768808966511826
"PA14_16160",474.7053318804,-0.312462235998309,0.689769644504565,-0.452995052026012,0.650552304450688,0.880381608019953
"PA14_16180",1756.26250257202,-0.053187081384885,0.357435812904406,-0.148801769337841,0.881710054454575,0.964438702941004
"PA14_16190",1532.77231266863,-0.389569921568405,0.817569055073674,-0.476497880088306,0.633719717268091,0.871097509135149
"PA14_16200",1316.50456467929,-0.388342134786977,0.128339618558436,-3.02589441319054,0.0024789885384308,0.0190590745396523
"PA14_16210",1254.14499971439,-0.00790665040450842,0.669567788832115,-0.0118085883705659,0.990578328618734,0.997187982084495
"PA14_16220",1270.67627085126,-0.0998463502750088,0.108019052470706,-0.924340178803977,0.35530922991287,0.680912359123789
"PA14_16250",1381.95855408518,0.471321574290597,0.136140228198706,3.46203014734683,0.000536117098681673,0.00535463297341817
"PA14_16260",1309.42261646255,-0.0664895694902984,0.737745782239748,-0.0901253129342745,NA,NA
"PA14_16270",1260.8753415827,-0.2687933390312,0.131688284913558,-2.04113326563285,0.041237582673805,0.16360903907884
"PA14_16280",1503.49893204984,0.184180083290487,0.409567654178,0.449693918481271,0.652931157052849,0.882175144478636
"PA14_16290",1381.23036493126,-0.425218237866282,0.629595152066172,-0.675383596062999,0.499432084735825,0.797118343415041
"PA14_16300",615.971795434663,-0.412834464839581,0.853938522650851,-0.48344752448693,0.62877801088273,0.869405900505617
"PA14_16310",825.065956039374,-0.833653183119395,0.611425198874056,-1.36345898836779,0.172737901229118,0.443433515636984
"PA14_16320",597.946169067597,0.441668821080264,0.26121781031778,1.69080668941739,0.0908737291615808,0.295339619775138
"PA14_16330",610.392697797208,0.488065197257961,0.130168058256422,3.7495004826492,0.000177187155835942,0.00216591463626324
