"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_11510",1549.18158850796,-0.0201342172130855,0.32828299231155,-0.0613318925580451,0.951094892014298,0.996726413504703
"PA14_11520",949.551951658396,0.80712583312238,0.429143141808948,1.88078464849779,NA,NA
"PA14_11530",884.843638982804,-0.639485240033949,0.480384402264686,-1.33119484525145,0.183124907099918,0.5505270542233
"PA14_11550",606.482125778899,-1.04278746114061,0.387140802792853,-2.69356124081442,0.00706931570856394,0.0783914641338435
"PA14_11560",1068.41225777633,-0.0400575110859413,0.137198019023966,-0.291968582133419,0.770310645679354,0.982792045106262
"PA14_11570",602.918251356103,0.0303531673114058,0.641159553604247,0.04734105128868,0.962241410546416,0.99744304288966
"PA14_11580",523.289111629632,0.313985523866995,0.247426082394983,1.2690073771841,0.204438432920592,0.581371793617933
"PA14_11590",1038.24406499046,-1.00550025450286,0.992375323362958,-1.01322577338524,0.310952332476406,0.713932607964451
"PA14_11600",917.53659185624,-0.243583158554104,0.22322784394825,-1.09118627069915,0.275190927819343,0.678267699584748
"PA14_11610",1257.62395628909,0.851423971052226,1.01346736048573,0.840109908072577,0.400846765269773,0.801952335800473
"PA14_11620",1231.15830661533,-0.19431192988373,0.125496084462208,-1.54835053791854,0.121537922940834,0.445509534667394
"PA14_11630",551.730118720198,-0.479550694782225,0.577719420734993,-0.830075426877853,0.406496139466711,0.807499087859548
"PA14_11650",989.757422750558,0.17706816412644,0.14772114280215,1.19866500331368,0.230658231288774,0.619560944788459
"PA14_11660",1362.88672863693,0.064089450232747,0.702394432777734,0.0912442457428011,0.927298518541096,0.995829170778993
"PA14_11670",1019.25885166098,0.313260939049065,0.355092838746679,0.882194471042384,0.37767165135501,0.777980935555019
"PA14_11680",720.729502309544,0.503209807515257,0.623267059519133,0.807374302603921,0.419450867448731,0.817872320602356
"PA14_11690",1356.37684923986,-0.273653538902855,0.571349550749515,-0.478959926622622,0.631967137372324,0.942035257034721
"PA14_11700",825.079322957223,0.665817845950021,0.628447075088508,1.05946526341339,0.289387940944887,0.693110297127746
"PA14_11720",1147.41825970886,0.29451985065079,0.132933186319595,2.21554796665079,0.0267224758127284,0.179307266532619
"PA14_11730",1440.18852142022,0.141911619482902,0.0778512867912408,1.8228551554124,0.0683253314641662,0.316404786174527
"PA14_11740",1439.08183133232,-0.0532475009446133,0.703865519841217,-0.0756501056574348,0.939697472093759,0.995829170778993
"PA14_11750",572.97861950775,-0.792940233067871,0.816792675843009,-0.970797433081143,0.331649161109113,0.73724103941006
"PA14_11760",1110.31080540932,0.0866365122098715,0.100333343122943,0.863486748405381,0.38786990223615,0.788470285497488
"PA14_11770",1165.12271207659,0.21027606743408,0.131899220422291,1.59421766679785,0.110887290881361,0.422122578424344
"PA14_11790",1484.76024708064,0.235460907913721,0.57207589279421,0.411590334218858,0.680639717433003,0.962640889906758
"PA14_11810",1289.46478344487,0.691480332313865,0.325272587048984,2.12584877990266,0.0335158528703898,0.203370958014585
"PA14_11830",575.400487265069,-1.34902512755707,0.461004021547405,-2.92627626767537,0.00343046152196889,0.0475044345542214
"PA14_11845",460.54571591013,0.76652508667882,0.557320041872373,1.37537685546639,0.169014640531435,0.525751999005271
"PA14_11860",1389.67405015507,-0.0843555777553539,0.851218952255764,-0.0990997410616954,0.921059077679917,0.995829170778993
"PA14_11880",655.006408593637,0.200526775155323,0.612969572618139,0.327139851818134,0.743562111218184,0.980334903051948
"PA14_11890",1047.03938446837,0.0556258702187628,0.121615787049321,0.457390208692262,0.647390600772932,0.949716047653843
"PA14_11900",1096.82110650009,-1.20131941818813,0.753913724448999,-1.59344415578336,0.111060586706935,0.422122578424344
"PA14_11910",1113.80618949803,0.194075137715915,0.139966329950891,1.38658445773357,0.165568510298677,0.522121321375922
"PA14_11920",750.816510978287,0.388590467090499,0.126884815052401,3.06254508807864,0.0021946341051315,0.035046900625958
"PA14_11930",1362.57401201927,0.248262598247206,0.0810141433557487,3.06443526974095,0.0021808136178273,0.0349234761759886
"PA14_11940",561.388836488278,0.571257701417128,0.167412385671745,3.41227860247584,0.000644222343855791,0.015074251472286
"PA14_11960",1230.80967527738,-0.0872427555271573,0.596675458229636,-0.146214754308834,0.883751858480555,0.995829170778993
"PA14_11970",1339.65047762306,-1.02542503080851,0.684635576163596,-1.49776766868376,0.134193623645521,0.468248353231754
"PA14_11980",1230.11762669247,0.212487012787964,0.09108436431197,2.33285937046431,0.019655527409514,0.149449785993029
"PA14_11990",705.243134903888,0.304259494193813,0.309487309477396,0.983108143295406,0.325554216852939,0.731238647496318
"PA14_12010",1023.77694804292,0.265705532907673,0.106684561458922,2.49057154356848,0.0127537815706685,0.115509367685059
"PA14_12020",624.146277252424,0.448331987322286,0.419664163220593,1.06831134658173,NA,NA
"PA14_12030",639.657538788977,0.143469560227614,0.395729765171755,0.362544273528036,0.71694534499971,0.973992337176147
"PA14_12050",1187.60104768286,-0.129304169099301,0.510630957692202,-0.253224304463817,0.800094886175828,0.986709391100052
"PA14_12060",1424.07183845653,-0.255067226483886,0.494779196774836,-0.515517281539954,0.606191596578093,0.927665032845072
"PA14_12070",1486.30734391239,-0.889302794890373,0.534790741150729,-1.66289863765559,0.0963327271562973,0.388222532430579
"PA14_12080",692.948109790669,0.166531355441439,0.618535966488679,0.269234716271729,0.787749066527694,0.985443592330858
"PA14_12090",1172.89072257483,-0.0490522753927867,0.065482493548166,-0.749089912965914,0.453803014330274,0.84226934921106
"PA14_12100",770.927452183423,0.184397778446201,0.12123854320604,1.520950133266,0.128272351722353,0.457329224144435
"PA14_12110",1599.78170937149,-0.171689102549079,0.446301545530216,-0.384693049505594,0.700464845348618,0.969099625675886
"PA14_12120",1039.22101435983,-1.07861134731524,0.633957832497695,-1.70139288770308,0.0888692359458585,0.371290715838456
"PA14_12130",948.735125177293,0.200140870154469,0.0825320296875053,2.42500845928873,0.0153080300507612,0.127745176537138
"PA14_12140",1637.61049605599,0.0460311042473856,0.181821850569113,0.253165964944838,0.800139965986007,0.986709391100052
"PA14_12150",846.105774686298,0.534462767255283,0.176929322766427,3.02076986956455,0.00252132910672029,0.0382512011388217
"PA14_12160",1343.85025089329,-0.799329324351067,0.744108111570513,-1.07421127645552,0.282727999477555,0.687104544724385
"PA14_12170",666.151746845054,-0.265893212508841,0.75514001189129,-0.352111142730865,0.724754912165576,0.976337945522799
"PA14_12180",967.576167500623,1.58637145981374,0.480450794073006,3.30183960435433,0.000960529795907045,0.0199565403068201
"PA14_12200",995.553561091878,-0.124343250653241,0.222666718852213,-0.558427641518214,0.576552402047258,0.914856053400755
"PA14_12210",1574.36847855006,0.24135721366101,0.40342302423317,0.598273274362026,0.549657606185576,0.897462275714174
"PA14_12230",1523.96016536543,0.0742217688164934,0.45581671243799,0.162832486811441,0.870650328843899,0.995829170778993
"PA14_12260",1401.3512139907,-0.477519363728089,0.581720658110657,-0.820874000381905,0.411718041960779,0.812243473696197
"PA14_12270",1342.797127178,-0.393214423324097,0.680520798064519,-0.57781396901086,0.563389723178822,0.907024229987134
"PA14_12280",1730.83084955902,0.0801799470520515,0.0420592209008825,1.90635835221496,0.0566037282864206,0.28291994269054
"PA14_12300",1102.59110753682,0.150660443032218,0.14716667773321,1.02374019277205,0.305958005738541,0.709804087788296
"PA14_12310",614.870185108804,0.317734260042652,0.297363419124027,1.0685048651197,0.285292836989554,0.689846039860643
"PA14_12330",1247.32612829301,-0.219219696444694,0.674126799992306,-0.32519059685388,0.745036824903137,0.980334903051948
"PA14_12350",1259.78346475164,-0.991565953566888,0.627584586438566,-1.57997180777471,NA,NA
"PA14_12360",1361.63722886916,-0.150822818248223,0.461521564731102,-0.326794736744528,0.743823140540032,0.980334903051948
"PA14_12370",1315.25953345443,0.054353909834775,0.637750570882247,0.085227536150353,NA,NA
"PA14_12390",1183.8626911852,0.00674611916953624,0.409637932674348,0.0164684923720168,0.986860638123126,0.998561849686075
"PA14_12400",736.861204262466,0.0965762737537986,0.214462023798907,0.450318765267061,0.652480610117126,0.952811445854928
"PA14_12410",1436.91396210435,0.0320266605249819,0.510751130030976,0.0627050213732068,0.950001398787347,0.996588841582408
"PA14_12440",832.940871531706,-0.0702314318398501,0.290507634670861,-0.241754169109603,0.808970653333483,0.991216602281554
"PA14_12450",1130.32876934873,0.174044897335953,0.476946975834571,0.364914563157478,0.715175183024985,0.972683411911498
"PA14_12470",1219.15056569997,0.796513797886131,0.414944872658049,1.91956534559358,0.0549128248768544,0.277149634347007
"PA14_12490",783.798551036508,-0.885399245930964,0.700262306954907,-1.26438227095376,0.206092853156674,0.584451066352928
"PA14_12530",1462.99503602817,0.128014905283288,0.452721703758685,0.282767325313663,0.777355203132311,0.98349990918363
"PA14_12540",1274.9767930425,0.0527595970375442,0.0848230814304743,0.621995760443918,0.533944655737681,0.887791389600964
"PA14_12550",1130.26612269723,-0.64022810664642,0.531858518066465,-1.20375642186558,0.228683737564514,0.617543036955892
"PA14_12560",1296.58344466339,0.895486088626242,0.66206697537551,1.35256117875135,0.176195861671093,0.538728155347302
"PA14_12570",540.286350340443,0.73578225937533,0.44219966623027,1.66391409936565,0.0961295969823158,0.388113057798537
"PA14_12590",1091.09929315489,0.09168581307105,0.728229748487753,0.125902317587884,0.899809248106674,0.995829170778993
"PA14_12610",635.918081290181,1.20712846587269,0.647472082383492,1.86437145124307,0.0622695591411117,0.300657736316657
"PA14_12620",1375.91698728576,0.199004941754328,0.0798789861836755,2.49133033933019,0.0127265732419749,0.115504165530759
"PA14_12630",416.694086428381,0.6106295039876,0.461018984207948,1.32452138611317,0.185329945255387,0.552855225265162
"PA14_12640",603.795979546314,-0.691138692298541,0.62125444766383,-1.11248892446163,0.26592798957484,0.669669561694879
"PA14_12650",1264.92404290223,0.446800868947546,0.528459872836607,0.845477380428638,0.397844356659244,0.798815787840749
"PA14_12670",1510.48653028357,0.0348183458645392,0.0545373938828628,0.638430687379803,0.523193360113459,0.883671493220852
"PA14_12680",718.255168088278,0.613959834266101,0.282806426857525,2.17095432055159,0.0299346255254348,0.191534830510399
"PA14_12690",770.456648463144,-0.805982559587963,0.476609641982535,-1.69107480963949,NA,NA
"PA14_12700",1454.84126920436,-0.0116663045742879,0.702057083319501,-0.0166173162431845,0.986741910101275,0.998561849686075
"PA14_12710",1583.32352879473,-0.703609816158735,0.875983381686387,-0.80322279037325,0.421845975107327,0.819840507011316
"PA14_12730",1628.00387535437,-0.124414385022208,0.552975268527055,-0.224990866867531,0.821986379313309,0.991979193391101
"PA14_12740",824.079506149754,-1.9403569514967,0.597005571666349,-3.25014881532984,NA,NA
"PA14_12750",640.090151415998,-0.121048451823322,0.323389713337283,-0.374311386018248,0.708172661977039,0.972329159009816
"PA14_12760",957.079735538536,0.182239415640337,0.782055052272802,0.233026326101615,0.815740963147302,0.991417990843513
"PA14_12770",1511.91107541292,-0.393265907023546,0.828158905719678,-0.474867690617652,0.634881281709945,0.943057555438824
"PA14_12780",988.836910706738,0.067760340213687,0.0978505430828019,0.69248813628298,0.488630833711375,0.872319804205155
"PA14_12810",1563.30953229464,0.101231848372304,0.048903519127708,2.07003197679791,0.0384493500782459,0.221984012083166
"PA14_12820",1294.55817376587,0.126059746061454,0.0533799777760197,2.36155486220687,0.0181984789950713,0.142331429744684
"PA14_12840",1052.36934268586,0.193036279373439,0.106838705106881,1.80680100138173,0.0707933125319666,0.322109572020448
"PA14_12850",1403.5525530318,0.214900998935027,0.0712563785582633,3.01588437811657,0.00256230945176753,0.0387591559023304
"PA14_12860",1208.95882539655,0.0205436292627808,0.626477519070735,0.0327922848584471,0.973840230696658,0.998561849686075
"PA14_12870",1212.00383080952,0.13421413038542,0.0764551903618479,1.75546133297439,0.0791804290455452,0.346832577033236
"PA14_12890",444.083331551796,-0.458827661707283,0.53299970987731,-0.860840359205635,0.389325973247953,0.789531589894062
"PA14_12900",1174.23333757796,0.240579335996738,0.150917515844015,1.594111423391,0.110911080780919,0.422122578424344
"PA14_12910",996.059661331727,-0.632284501113394,0.657940247918665,-0.96100596234015,0.336549169947717,0.741242653918186
"PA14_12920",766.362164917597,0.629468130141206,0.447514648007938,1.40658665128217,0.159549993616864,0.514958087948441
"PA14_12940",1081.67526048311,-1.63458530390148,0.536692675197826,-3.04566352298169,0.00232167492581374,0.036168919428506
"PA14_12960",1059.68147407927,-1.06743877233391,0.675902720614123,-1.57927870354485,0.114272144435724,0.429588330524592
"PA14_12970",1528.98471982576,-0.142632429037381,0.468012501317144,-0.304762006647184,0.760547420061709,0.981190567373703
"PA14_12980",584.873930464723,-0.494964925847174,0.651804333321347,-0.7593765498996,0.447627337216,0.834905895225286
"PA14_12990",1158.5977745024,-0.0587247557222857,0.295861866737443,-0.19848707226065,0.842663998381786,0.993529082107812
"PA14_13000",1330.66760774466,-0.179206619168051,0.510708761226413,-0.350897875215036,0.725664965592762,0.976772023965442
"PA14_13010",807.562631361955,-0.212438696139977,0.411234198532335,-0.516588106967163,0.605443719613928,0.927665032845072
"PA14_13030",1190.2683101227,-0.173401440862453,0.741228179645687,-0.233938004010237,0.815033108755507,0.991417990843513
"PA14_13040",1460.33781736287,-0.0675592466008251,0.105237158479168,-0.641971406080854,0.520891748961835,0.88277741234156
"PA14_13050",1031.08966202855,-0.478648145775863,0.695073603500763,-0.688629439191958,0.491056490160575,0.872348249885119
"PA14_13060",1458.26674879993,-0.00365159231578302,0.397860737538296,-0.00917806652241359,0.992677065234116,0.998561849686075
"PA14_13070",679.914310591193,-0.0372724539825432,0.183458940909681,-0.203165099491623,0.839005990505504,0.993529082107812
"PA14_13090",1445.55452797547,0.0057639953066209,0.488476558357883,0.0117999425110548,0.990585226535956,0.998561849686075
"PA14_13110",954.826599131183,-0.168706186256838,0.70964847985503,-0.237732047691135,0.812088925677307,0.991216602281554
"PA14_13130",1065.0142570148,0.464220174309145,0.447033905517907,1.03844511250512,0.299062876184475,0.703392513902746
"PA14_13140",1270.73936506089,-0.860691934863126,0.687842608571296,-1.25129197310247,0.210827972944813,0.592006312868601
"PA14_13150",752.527396708843,0.254485845342677,0.284046002144629,0.895931797741335,0.37028919018053,0.772795022681099
"PA14_13170",1042.14263839346,-0.660829364044579,0.657718159499061,-1.00473030051031,0.315026733634122,0.719338878222959
"PA14_13190",422.413184850328,-0.661344455720156,0.745428993625304,-0.887199802229032,0.374971338899826,0.776629583060947
"PA14_13200",1188.31346177503,0.052624304272248,0.103353701661617,0.509167097319277,0.61063510376804,0.928525014258287
"PA14_13210",1091.6069399834,0.384888058885544,0.585478241621429,0.657390884108061,0.51092961158954,0.878632358364503
"PA14_13220",482.71851103335,-1.04565214286151,0.610177258855685,-1.71368586371526,0.0865864345001087,0.365806948407607
"PA14_13230",1715.54393130529,-0.0188060348692639,0.268072387955704,-0.0701528233201377,0.944072023298365,0.996208723934697
"PA14_13240",624.130081041149,0.493262321706353,0.211991842522303,2.32679859676421,0.0199759871399746,0.150644355154471
"PA14_13250",1035.79098500507,0.23085416175321,0.0860233941457117,2.68362070627177,0.00728296795041752,0.0802947216533531
"PA14_13260",1131.15200840694,-0.136771101722354,0.79944260678116,-0.171083077837249,0.86415844162741,0.995829170778993
"PA14_13280",1465.05127157458,-0.0740400739400919,0.75264715660286,-0.0983728873357847,0.921636203008777,0.995829170778993
"PA14_13290",1130.33761855501,-0.362313045916726,0.705867814019327,-0.513287387129406,0.607750305475985,0.927665032845072
"PA14_13300",1140.8619744642,-1.38198943522558,0.779553749350914,-1.77279557230823,0.0762625873734912,0.338117226548619
"PA14_13320",897.823287147664,-0.774407560559942,0.715868422111081,-1.08177360062374,0.279353139763126,0.682664769932651
"PA14_13330",777.998310111529,0.433125772126008,0.165578380008792,2.61583530472402,0.00890094793126458,0.0905565718504996
"PA14_13340",1069.75215842134,0.243373755645395,0.151697976134945,1.60433093338634,0.108641126083494,0.417173192121011
"PA14_13350",1216.67210593564,-0.116600895708267,0.144541314473635,-0.806695968781544,0.419841667212507,0.817872320602356
"PA14_13360",1040.03214746774,-0.420581733887522,0.680864057151145,-0.617717633160591,0.536761486412338,0.889568609221947
"PA14_13370",1097.4164136315,0.105050931178927,0.79134210324921,0.132750337366852,0.894390831663025,0.995829170778993
"PA14_13380",738.127739562377,-0.591216552723554,0.590041065384887,-1.00199221275878,0.316347353893434,0.720654871618646
"PA14_13390",1056.7756028586,-0.376284486140548,0.473700310775986,-0.79435136009124,0.42699091196878,0.821920139306039
"PA14_13410",1342.6318007785,-2.30359803974566,0.479624915560229,-4.8029157056091,1.56371726737781e-06,0.000237676695494146
"PA14_13420",1538.36872660281,-0.138007703596666,0.462977406061959,-0.298087340310073,0.765636503579525,0.982792045106262
"PA14_13430",861.695176982413,1.15346332267264,0.240261612052807,4.80086399494866,1.57982539427431e-06,0.000237676695494146
"PA14_13450",983.968479547441,0.903105316403834,0.559614498448589,1.6137989971802,0.106571032157629,0.412261624399249
"PA14_13460",1194.92390178628,0.687196631426306,0.517374476807099,1.32823836936689,0.184099372543556,0.551720701930062
"PA14_13470",816.725239054181,-0.0813534012348381,0.147487125424532,-0.55159662920182,0.581224746386473,0.91556032936345
"PA14_13490",1207.55115024889,0.190258221555063,0.662970360885842,0.286978472613535,0.774128803623025,0.983364063932502
"PA14_13500",912.708126547949,0.257182427701717,0.186544970211968,1.37866181762759,0.167999047146981,0.524299693681896
"PA14_13510",978.757407716026,0.329166125256593,0.0967793371307999,3.40120251920837,0.000670901047681674,0.0154080905786515
"PA14_13520",1395.59069112015,0.00178510327093124,0.128451925201409,0.0138970534550747,0.98891211250579,0.998561849686075
"PA14_13530",766.222875803496,0.747118958246057,0.837443365826342,0.892142667473212,0.372316467665886,0.775050947395978
"PA14_13560",1449.39813300695,-0.169556793605752,0.70847498836437,-0.23932643549944,0.810852468356532,0.991216602281554
"PA14_13580",1214.37573012675,0.0688078691339458,0.41576480980543,0.165497097183734,0.868552734442054,0.995829170778993
"PA14_13590",706.015700926317,0.137465528939811,0.236141857733214,0.58213114040593,0.560478351119755,0.905537373074673
"PA14_13600",1222.14703963652,0.149482495721552,0.393773113021618,0.379615801024345,0.704230629844718,0.970051465857705
"PA14_13610",1197.09763979051,0.271407662437743,0.145824984532106,1.86118766484757,0.0627176797029621,0.301897949401412
"PA14_13620",937.543908589088,-0.275262149780778,0.152863168977459,-1.80070942936796,0.0717486906056868,0.324909354851819
"PA14_13630",843.649159266647,0.231172441873005,0.369054931699868,0.626390333840614,0.531058948142144,0.885970800117246
"PA14_13650",1095.24368011051,0.313276408876366,0.105107658415868,2.98052885582189,0.00287751126594161,0.0419765193069803
"PA14_13660",799.095660432064,-0.416788870265623,0.777294540254397,-0.536204551403659,0.591817188285847,0.920907142394508
"PA14_13670",832.614963929099,0.867129160653382,0.925097222707368,0.937338410892276,0.348584510740593,0.754981110719993
"PA14_13680",668.501918936904,-0.0842122543651768,0.533061278215663,-0.157978562327888,0.874473691356669,0.995829170778993
"PA14_13690",905.156362392432,0.245994441117204,0.150074821074181,1.63914532335581,0.101182997767649,0.399230644323424
"PA14_13710",1245.40673733321,0.225174530353674,0.059023832770064,3.81497642199676,0.000136195936940998,0.00535808337527155
"PA14_13720",1078.58422042684,0.208205539855946,0.523268161026611,0.397894531644088,0.690707931086076,0.963834820774771
"PA14_13730",1454.85642852979,0.208693194735984,0.0570906660814133,3.65546960756038,0.000256711621548992,0.00799852025184985
"PA14_13740",1312.51193972221,-0.538982253926831,0.746020387689064,-0.722476574127454,0.470001522864144,0.855497746066396
"PA14_13750",1574.58937458351,0.155197423630599,0.398523926886277,0.38943062928035,0.696957617889078,0.966068187465687
"PA14_13770",1302.93991864634,-0.261703371592833,0.186016017121284,-1.40688622218053,0.159461129710115,0.514958087948441
"PA14_13780",682.550647742204,0.27169492955211,0.236048293660128,1.15101416468322,0.249726408253091,0.647526684086374
"PA14_13800",601.365206400117,0.540157309935737,0.21276167327676,2.53879047676552,0.0111236418549956,0.105522405826764
"PA14_13810",1048.73121922941,-0.015718677503948,0.27982780244571,-0.0561726796500061,0.955204245269186,0.996726413504703
"PA14_13830",1108.16321283943,0.216706546624199,0.148988025905658,1.4545232431056,0.145801294205845,0.489952657600799
"PA14_13840",1373.36820512078,-0.299924285758078,0.811167730268321,-0.369743857609903,0.711573350274717,0.972683411911498
"PA14_13850",1490.25978230971,0.113760627459,0.749171416022827,0.151848595696467,0.879306352692891,0.995829170778993
"PA14_13860",432.859313526724,1.6431690899826,0.502033481234452,3.27302690239345,0.00106402349758739,0.0212545181591237
"PA14_13870",1070.7417202825,-1.26858987821417,0.766707571054022,-1.65459417137383,0.0980068466290871,0.391822351272354
"PA14_13880",1148.81841182356,0.343105644438041,1.071494931704,0.32021210206977,0.748807549692734,0.980334903051948
"PA14_13890",782.088999475771,0.482819276158068,0.171769032369047,2.81086334072563,0.00494087668822018,0.0624041584941139
"PA14_13920",644.353327944385,1.10262361407461,0.654024557765607,1.68590552293875,0.0918139980083265,0.377867660144821
"PA14_13940",930.541186014769,0.120945415046055,0.138852563024865,0.871034804192969,0.383735149824439,0.784856801264184
"PA14_13950",1471.12481155087,-0.196623601996926,0.291720959348776,-0.674012599011945,0.500303303728431,0.875380391322764
"PA14_13960",969.127498751505,0.393632459289894,0.579676991114834,0.67905482764265,0.497103122912399,0.874200062471405
"PA14_13970",893.590444510061,-0.206115154021133,0.337968908905767,-0.609864246650578,0.541951738293672,0.892050207989779
"PA14_13990",665.536847060879,-1.26177018039097,0.809336017762507,-1.5590189398456,0.118991897480475,0.439549322329614
"PA14_14000",1035.89433122695,0.0732706748561645,0.110512780701212,0.66300634543133,0.507326490120263,0.877559303599361
"PA14_14010",437.035006848281,0.717326459212527,0.472272617252311,1.51888217315233,0.128792156998481,0.458327396692918
"PA14_14020",850.948384624249,-1.04664399874195,0.643342156381722,-1.62688545800958,0.103761427027838,0.404945038223686
"PA14_14040",785.464168363901,0.127950430289258,0.164827412094677,0.776269120913959,0.437590101450708,0.831741851587419
"PA14_14060",1524.83960018859,0.169327856337285,0.0966163715001988,1.75257933731176,0.0796742405969612,0.348149711389008
"PA14_14080",1158.43861616875,-0.0540479403077839,0.101814114881536,-0.530849188942715,0.595523290543634,0.922317287231764
"PA14_14100",1180.36603802845,-0.013071453415693,0.0982395008321073,-0.133057001562256,0.894148300484414,0.995829170778993
"PA14_14110",1599.87091540367,0.05277189303572,0.0609819352074754,0.865369274624972,0.386836139461201,0.787267159222956
"PA14_14130",1192.73516984728,-0.127899962216588,0.121541813101588,-1.05231244254753,0.29265622490057,0.69762916314136
"PA14_14140",1466.52633299387,-0.0621462229850411,0.50473904691852,-0.123125451388098,0.902007757325636,0.995829170778993
"PA14_14150",1018.36218237511,-0.381005747405509,0.755971464824305,-0.503994879613688,0.614264975176364,0.930896405679644
"PA14_14160",1030.67577087376,0.064597389837846,0.174033416796985,0.37117808192665,0.710504896999398,0.972329159009816
"PA14_14170",990.749658223685,-1.33709529663257,0.722258016730659,-1.85127096641309,0.0641305807613178,0.306383849587196
"PA14_14200",1250.73528902081,0.209796366133486,0.0909560983487095,2.30656734339201,0.0210789518382192,0.154947973170735
"PA14_14210",1124.07017013862,0.0138603465051428,0.0842655277907909,0.164484183135415,0.869349997195133,0.995829170778993
"PA14_14220",1635.69616479887,-0.0832804742364379,0.50032458077483,-0.166452893654486,0.86780055136002,0.995829170778993
"PA14_14230",1571.91219355153,-0.00404268515290074,0.546119729715379,-0.00740256198948839,0.994093664020742,0.998930721692535
"PA14_14250",1577.3864427836,0.0380880175911484,0.055909209310204,0.681247652418453,0.495714800320938,0.873458548940881
"PA14_14270",1379.38046825403,0.194062676769179,0.0824967560444382,2.35236736659856,0.0186543411566605,0.144658415014973
"PA14_14280",802.700233139409,-1.41186277430951,0.442334325895583,-3.1918453795123,0.00141366986453547,0.0264855206973263
"PA14_14290",1239.00833902308,-2.05520158768752,0.830027458986372,-2.47606457525794,0.0132839549309144,0.118256077048032
"PA14_14300",1274.83979803414,-0.160087606255277,0.785846500827792,-0.203713582851924,0.838577327191443,0.993529082107812
"PA14_14310",1090.56761087737,0.361310558621729,0.453964211031927,0.795900975983145,0.42608959394172,0.821920139306039
"PA14_14320",1062.71845020379,-0.840609456557778,0.423240216729747,-1.98612849944393,0.0470190575048949,0.251328208248594
"PA14_14330",1191.68269433554,0.146258457929069,0.623249277242001,0.234670882534017,0.814464189053128,0.991417990843513
"PA14_14340",1618.14875317223,-0.0963752409879493,0.317034385554377,-0.303989867911093,0.761135610348808,0.981415828944019
"PA14_14360",1586.80331081542,-0.172508756341497,0.709470223681944,-0.243151510215928,0.807888028924109,0.990692007190526
"PA14_14370",586.935182256416,-1.37026095647936,0.772313560225358,-1.77422879391049,0.0760253132392581,0.337870636279587
"PA14_14380",1071.43911118087,0.687368359389999,0.756110299302567,0.909084772451883,0.363305379889679,0.766027856898686
"PA14_14390",607.002162575293,-2.08173279910492,0.771115956669552,-2.69963652171836,0.00694152689138753,0.077574607540594
"PA14_14400",910.198940800286,-0.0362585486577559,0.453521179767266,-0.0799489644041824,0.936277846471446,0.995829170778993
"PA14_14420",504.25504991944,0.883463561366065,0.403604570588036,2.18893349022013,0.028601674480993,0.187398171199466
"PA14_14430",1156.2941958475,0.135041740581868,0.173249683599422,0.779463129607235,0.435706948644827,0.830786517634951
"PA14_14440",916.790698278905,-0.791907370027479,0.767405879171876,-1.03192768197455,0.302105996910364,0.706639608440276
"PA14_14450",1049.76144589989,0.012649675810259,0.116260214352599,0.108804855390122,0.913357272641352,0.995829170778993
"PA14_14460",1211.04317423281,0.0575698162824221,0.123521409381823,0.466071562577991,0.641164277676671,0.946590489904938
"PA14_14470",726.200720128047,0.500587709526198,0.195114242102751,2.56561337671383,0.0102993556010753,0.100418717110484
"PA14_14480",1463.72135723728,0.170387802532252,0.0626354269511125,2.72031038704727,0.00652206646128187,0.0744840777341215
"PA14_14490",1015.41533357853,0.184190085100207,0.088047809652739,2.09193261963759,0.0364445436106281,0.21495531740713
"PA14_14500",741.78129826304,-0.378454352341786,0.866294952591312,-0.436865470830381,0.662208914576833,0.958455871565004
"PA14_14510",1099.74882352192,-1.32620570361756,0.718214550587431,-1.84653137775174,0.0648150876917787,0.30744308916295
"PA14_14520",1056.01117493298,-1.24651123352615,0.810568978028473,-1.5378225262926,0.124092014182005,0.449230231694165
"PA14_14530",1125.07514438669,0.415339877632292,0.485881870090082,0.854816578266829,0.392652698898826,0.792912265863673
"PA14_14540",975.57108670597,0.180585280585651,0.198146508164878,0.911372510462741,0.362099132654833,0.765455135512596
"PA14_14550",554.745251723045,-1.30389201098253,0.517087725608057,-2.52160696610861,0.0116820152138549,0.108722391592581
"PA14_14560",1105.89884445295,-0.46823826711709,0.686772361421195,-0.68179544405096,0.495368305520594,0.873458548940881
"PA14_14590",876.459423879033,0.347055473109906,0.167149790813626,2.07631413369148,0.0378649069554488,0.22016177644583
"PA14_14600",1186.70968088119,-0.118436994469133,0.406112839743689,-0.291635680723324,0.770565191479618,0.982792045106262
"PA14_14610",1108.9228792537,0.198713477930951,0.169082881227657,1.17524303163132,0.23989749885913,0.633501778424408
"PA14_14630",1187.08860860967,-0.0746589768328183,0.584525452147935,-0.127725792877747,NA,NA
"PA14_14650",1033.20215490631,-0.123592195225775,0.680575080134517,-0.181599648346435,0.855896924839528,0.995507622257052
"PA14_14660",585.450050127505,0.48464466129716,0.193783298252581,2.50096198004363,0.0123856474256771,0.114159030050494
"PA14_14680",1101.16025254876,-0.0632927757030221,0.598129292036994,-0.10581788343365,0.915726847526133,0.995829170778993
"PA14_14690",841.361926083137,-0.0846152697253078,0.782850751685955,-0.108086080958701,0.913927409251691,0.995829170778993
"PA14_14700",1194.12853149258,0.240946443011416,0.0861173046327095,2.79788648796027,0.00514381863767829,0.063830113094826
