"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_18790",714.085663242789,0.39153782178042,0.8112296033673,0.482647354281947,0.629346149636572,0.799875567713876
"PA14_18800",884.860768408189,-0.959981904213538,0.533926798325829,-1.79796539005654,0.0721824925617203,0.185987519036558
"PA14_18810",876.515399982735,-0.0628725856098411,0.691064593169725,-0.0909793183318243,0.927509024473184,0.969092261218291
"PA14_18820",739.969476006469,0.644816027005298,0.726713534215944,0.887304276919783,0.374915103558712,0.582174509399268
"PA14_18830",534.431348939945,0.721503844093621,0.335999213475923,2.14733789591243,0.031766390947282,0.0991921129089149
"PA14_18850",980.887281506968,-1.13279293251309,0.681579192436615,-1.66201219914506,0.0965103285107713,0.230155454805429
"PA14_18860",1662.58711712373,0.00369538932286434,0.228492434590265,0.0161729176263142,0.987096441241438,0.995310594981229
"PA14_18870",1196.57284391519,-1.41304568592841,0.555734177668937,-2.54266471760927,NA,NA
"PA14_18880",1445.46760335553,-0.742249127196997,0.50644021975801,-1.46562041923065,0.142751725259734,0.303503669972339
"PA14_18890",1131.11900466189,-1.15874874461864,0.759984911089017,-1.52469967194246,0.127334023626877,0.280381678977259
"PA14_18900",1183.06085423376,-1.22352410506828,0.564781090768713,-2.16636874900143,0.0302830200395893,0.0953391289878999
"PA14_18910",749.322552956253,-0.11320598922388,0.781034622982741,-0.144943624639265,0.884755382615717,0.953021772808863
"PA14_18920",1298.2651561617,-0.495650759999906,0.592849457412903,-0.836048264533873,0.403127751415507,0.608546356397418
"PA14_18930",846.616381391028,0.459848249241303,0.720907089676199,0.637874499816401,0.52355537844674,0.716929795457758
"PA14_18950",977.104798485265,0.0194258517925696,0.113939413588505,0.170492818777588,0.864622581472138,0.94360664548574
"PA14_18960",1185.28250777747,0.0441052965179938,0.220216463976253,0.200281558070744,0.841260384871576,0.931250393216595
"PA14_18970",1296.73118956784,-0.0687396822170366,0.0458542156957708,-1.49909187571987,0.133849798942522,0.290117541526457
"PA14_18985",390.413972473603,1.03535942840581,0.441254649930942,2.34639890722478,0.0189558076586204,0.066426433561657
"PA14_19010",1541.41510739019,-0.052242619621006,0.408537356087099,-0.12787721573708,0.898246142199556,0.958821383320855
"PA14_19020",1368.75115933086,-1.06944531115508,0.498904583761477,-2.14358686202485,0.0320660043943953,0.099747370153591
"PA14_19030",1213.45251442803,-1.27425519319057,0.272425007268422,-4.67745309421995,2.90459986562869e-06,2.99497680389376e-05
"PA14_19050",1345.36180731826,-0.187919759679203,0.0378993888754074,-4.95838495699709,7.10816099568391e-07,8.57917620805386e-06
"PA14_19065",1053.97658332076,-0.140226309333567,0.769353617181007,-0.182265093972484,0.855374690785755,0.938897779489705
"PA14_19090",1651.56601582672,0.300884418001656,0.377873987908602,0.796255967940383,0.425883272920299,0.630087433200536
"PA14_19100",1243.59772176021,-0.995792659425563,0.662914936582491,-1.50214243860479,0.133060326749894,0.289062089146322
"PA14_19110",1610.05054082918,0.00938182975884568,0.445233713178478,0.0210716966868249,0.983188462652586,0.993585490469555
"PA14_19120",1220.69716875677,1.4068671575537,0.519815499478752,2.70647404504953,NA,NA
"PA14_19130",1425.10562738116,-0.0576760155822936,0.412427347643872,-0.139845274353864,0.888782240983482,0.954440341179583
"PA14_19140",1001.58490826226,-1.58748129429814,0.738090267692376,-2.15079559206406,0.0314923371824931,0.0985510748183585
"PA14_19150",645.618405907299,0.231364712446938,0.651700062510043,0.35501717086819,0.722576727559045,0.866368610238614
"PA14_19160",1090.85942053234,-0.116597987079864,0.0814822921017533,-1.43096106003326,0.152441375593683,0.31641796027465
"PA14_19170",1047.24447774741,-0.678387470708636,0.496229203893075,-1.36708493854548,0.171598683612604,0.345184299351248
"PA14_19190",916.043974488075,0.238522450629788,0.0927123029279966,2.57271627493745,0.0100903889553016,0.039676405953871
"PA14_19205",477.582351480281,-0.637876830116069,0.653595374078976,-0.975950649918449,0.329088920543131,0.534099832389256
"PA14_19210",787.324957436377,0.173719980959481,0.322090774220475,0.539350999356993,0.589644685046946,0.768979294671097
"PA14_19230",924.487261199114,0.644087073231296,0.188705633043986,3.41318413680403,0.00064208542180897,0.0037967153258208
"PA14_19270",1632.51830500471,0.276275336631919,0.465421969319275,0.593601838426317,0.552778451130215,0.740093148138609
"PA14_19290",983.697104607188,-2.34004930320546,0.696600144792293,-3.35924320530137,0.000781562514445624,0.00453053376675103
"PA14_19310",894.078501801554,-0.15611928149363,0.193181658101906,-0.808147538578819,0.419005653896451,0.624080983865065
"PA14_19320",1212.67724869531,0.0505451265039149,0.0540039832366538,0.935951821968731,0.349297993732246,0.556128085502221
"PA14_19330",1160.76998234339,-0.378508756386881,0.784313316118038,-0.482598916285537,0.629380548745385,0.799875567713876
"PA14_19340",1419.29296668672,-1.41569168115027,0.629501511112334,-2.24890910690386,0.0245182794863557,0.0814083320167471
"PA14_19350",948.746199592207,0.685808468370338,0.130452932854925,5.25713338413799,1.46318191914012e-07,2.03109490131485e-06
"PA14_19360",1370.9895640313,-0.464654658695359,0.400989813360942,-1.15876923356432,0.246550261516108,0.442678562252379
"PA14_19370",1481.05430973976,-1.10880190433719,0.484334953530085,-2.28932868927931,0.0220602620004177,0.0750572593759018
"PA14_19380",1663.93365033841,0.396790761397505,0.350111615160289,1.13332647137641,0.257077179239821,0.453903131685216
"PA14_19390",1127.85279084963,0.193365175445039,0.112544569397796,1.71812088739331,0.0857745677081776,0.210959071930923
"PA14_19400",1403.41494895927,-0.367226411747875,0.580235337676278,-0.632892186847048,0.526804050354334,0.719773026854479
"PA14_19410",709.808963711222,0.303794170572945,0.13065910073874,2.32509001558489,0.0200671474232157,0.0696819843593554
"PA14_19430",850.859936134203,1.57069758893617,0.270380437860896,5.80921312711334,6.27671448316628e-09,1.12100947451689e-07
"PA14_19450",909.105009957235,0.728463183446373,0.160319640525627,4.54381747026141,5.52444997907686e-06,5.38633872959994e-05
"PA14_19470",1454.20816140456,0.324270497472185,0.0595611211395544,5.44433165911039,5.20002541540315e-08,7.84846939610396e-07
"PA14_19480",1132.92421228617,-0.77308522041873,0.608538277019204,-1.27039703107178,0.203943240286588,0.390353154931355
"PA14_19490",1344.77136168883,0.100952417895267,0.477772489629398,0.211298097078746,0.832654667716167,0.927561159897385
"PA14_19500",1260.27494003092,0.290996863061701,0.491176790847091,0.592448316948859,0.553550419777481,0.740281236394413
"PA14_19510",745.430018277696,0.0656473890272422,0.904743668001433,0.0725591030355111,0.942156971944698,0.976031416223122
"PA14_19520",1353.89496687798,-0.0386258168315036,0.304956989694269,-0.126659883645322,0.89920959825534,0.958922735639483
"PA14_19530",803.153620278118,-0.176995466598721,0.451334700413917,-0.39216011185579,0.694939914493077,0.847369660532909
"PA14_19540",923.793713234943,-0.177750592328281,0.32714900904735,-0.543332204630197,0.58690109466401,0.766796712786866
"PA14_19560",698.411748816562,0.0880304404809318,0.520568306216561,0.169104494894682,0.865714449435485,0.94360664548574
"PA14_19570",1363.46325291557,0.0271466138803476,0.334032470225221,0.0812693863624816,0.935227719579335,0.97235906821927
"PA14_19580",1271.51329412971,-0.304900142587893,0.355195625834458,-0.858400611977116,0.390671289789253,0.597736456995406
"PA14_19590",960.427632626967,-0.599588521206356,0.812550458979252,-0.737909276378448,0.46056958154764,0.662097645690225
"PA14_19600",1432.17671728334,0.253016296847284,0.0652244520785673,3.87916323992279,0.000104816400338861,0.000775370868571214
"PA14_19610",1283.98288841099,-0.296595629014964,0.0783370894957641,-3.78614562940842,0.000153002028925361,0.00107101420247752
"PA14_19620",1201.97475578001,-0.0643114989790948,0.0879984638548045,-0.730825245827102,0.464885901082365,0.666131184930067
"PA14_19630",1328.37195654308,-0.324273133681029,0.0690789634302524,-4.69423855800095,2.67601605547012e-06,2.78431942758806e-05
"PA14_19640",920.40969158825,-0.110946336065028,0.124568179745422,-0.890647485511683,0.373118315798287,0.580327537838192
"PA14_19650",1431.13518506914,0.143520577927755,0.128775333790729,1.11450363748222,0.265063184835358,0.463012565100886
"PA14_19660",1602.62944326991,-0.116664080105385,0.331523340690765,-0.351903066198304,0.724910959611573,0.867470357219592
"PA14_19670",841.545969871411,-0.219945267125049,0.153676516723799,-1.43122236119103,0.152366496815758,0.31641796027465
"PA14_19680",958.509049822819,0.285939425577796,0.223468365602992,1.27955214066311,0.200702690886335,0.387116410167286
"PA14_19690",1498.13012634996,0.0520765529774365,0.199331217065775,0.261256383942373,0.793894799338732,0.908061218003227
"PA14_19700",1293.73357414713,0.0250645734743031,0.111957191039474,0.223876405272314,0.822853475630184,0.923288071544
"PA14_19710",626.938662146537,-0.0432240595221712,0.697145942914091,-0.0620014502867123,0.950561677063581,0.979198529586639
"PA14_19720",1398.89692563068,0.275543506851094,0.719160672193831,0.383145960986071,0.701611543063342,0.850748514463227
"PA14_19730",1394.61488576752,-0.360282187657935,0.0594537911908112,-6.0598690250323,1.36232433463596e-09,2.65653245254012e-08
"PA14_19740",938.701016615087,0.00721488401355709,0.154992780205669,0.0465498070554204,0.96287203679433,0.984318313825819
"PA14_19750",1025.1840763105,-0.175106365733294,0.145027865686449,-1.20739807418717,0.227278876852419,0.420183747499168
"PA14_19770",814.424471674731,2.02567768759224,0.425548025378226,4.7601623478145,1.9343729692762e-06,2.07673736340118e-05
"PA14_19800",710.527659725893,-0.837552335238232,0.166416757382329,-5.03286056291808,4.83214601540282e-07,6.02232458832703e-06
"PA14_19810",1633.31411053107,-0.291643046537801,0.315676108405609,-0.923867973445337,0.355555059472082,0.562316456814744
"PA14_19830",465.804914420511,-0.318874898270766,0.28865474023944,-1.10469309461628,0.269292596587266,0.468958106011777
"PA14_19850",1057.95784594888,0.191114828934107,0.125361691715234,1.52450741785006,0.127382005272738,0.280381678977259
"PA14_19860",926.359392847307,-0.519373000323086,0.135337207850888,-3.83762166052163,0.000124231689861321,0.000893626446643602
"PA14_19870",1160.21905483647,-0.946613519499757,0.658097468073305,-1.4384093016968,0.150317954957972,0.314057155894335
"PA14_19900",1474.48375906048,-0.00332002572005429,0.456563717153972,-0.00727176863888778,0.994198019206802,0.997503892914349
"PA14_19910",1465.42543868234,-0.753263525508943,0.477918410488853,-1.57613414544639,0.114994891363384,0.259568569012809
"PA14_19920",1403.99226615052,0.0221052170552223,0.123737143583642,0.178646576242322,0.858215220177985,0.940035891723422
"PA14_19930",1378.85805745983,-1.38764281318795,0.699372905493391,-1.98412435238537,0.0472419789662311,0.135069278955303
"PA14_19940",1598.68149786417,0.0608299027405922,0.0530628264179188,1.14637509622085,0.251639982526296,0.447861797866608
"PA14_19950",383.988840648056,-1.42169977901472,0.308264246958299,-4.61195157415399,3.98905939853468e-06,3.99114791130878e-05
"PA14_19960",1221.48758737237,-2.2585210703202,0.133139083197368,-16.9636219213868,1.52638731265607e-64,1.75015569269145e-61
"PA14_19970",1197.80811439288,-0.712654228839317,0.5620720329556,-1.26790551220258,0.204831695395106,0.391456815956615
"PA14_19990",914.797276267466,0.816251610674024,0.644895808539986,1.26571083245521,0.205616628666745,0.392489401211337
"PA14_20000",1082.97430733648,0.316777760061435,0.673488735640416,0.470353464427602,0.638102505655424,0.80738063670769
"PA14_20010",984.618475475249,-1.20635503893446,0.628561305601845,-1.91923210700884,0.0549549658975083,0.151871642729407
"PA14_20020",1029.38376381568,0.865723348823425,0.469363197488187,1.84446363382637,0.065115600974418,0.171791963030048
"PA14_20030",1354.22521819813,0.675377404219748,0.38293376635637,1.76369248041506,0.0777837678248141,0.196793619126063
"PA14_20040",1046.51534241371,-0.0749761211479369,0.59850663296881,-0.125271997030389,0.900308220652285,0.959023974173086
"PA14_20050",1065.65923354626,0.422384480074045,0.903949380257098,0.467265633783511,0.640309840705382,0.808567470652854
"PA14_20060",1174.94879256599,-1.47677936706185,0.613200537444787,-2.40831388246266,0.0160263955219713,0.0583360796999757
"PA14_20070",1648.38311153901,0.144974452665307,0.452432093879355,0.320433617832527,0.74863964457762,0.883954109509587
"PA14_20080",673.188049568505,1.00666852465915,0.22992923953637,4.37816663373916,1.19681832071093e-05,0.000107883009947103
"PA14_20100",1065.34853849749,-1.34452222995484,0.936047033783808,-1.43638319595955,0.150893332094403,0.314914988313509
"PA14_20110",1061.4597597783,-1.55976826648744,0.879249246170337,-1.77397737135536,0.076066893385076,0.193302969759149
"PA14_20120",1602.05910189725,-1.4083260069459,0.52267286552205,-2.69446933224523,NA,NA
"PA14_20130",1365.33319649804,0.298985412968017,0.105317349972719,2.83889988729744,0.00452693573400703,0.0204676045450018
"PA14_20140",1132.9971429225,1.01180425514236,0.536077370233863,1.88742206129865,0.0591035801428858,0.160435996666271
"PA14_20150",1186.47072141658,-0.779869167451224,0.380427708952701,-2.04997992811345,0.0403663895474295,0.119770872620409
"PA14_20170",923.999693038568,0.429128662311861,0.812938599793293,0.527873399566678,0.597587208366112,0.775281164417949
"PA14_20180",942.234782786988,0.936835553907815,0.482071730522575,1.94335302112046,0.0519735193271245,0.145065329261151
"PA14_20190",1050.4054046665,1.16972803007961,0.675581571266795,1.73143862981081,0.0833735617558949,0.206918021448721
"PA14_20200",918.553453628757,-0.356356508959009,0.496104456499172,-0.71830942917483,0.472566517528824,0.673266363069768
"PA14_20230",967.311471042388,0.339556679956114,0.551683937122935,0.615491329558956,0.538230293562008,0.728261895221068
"PA14_20240",1341.59210546251,-0.391638252142493,0.187899226910904,-2.08429943316476,0.0371329388828325,0.11210275861784
"PA14_20250",859.805519047175,0.0814444171168636,0.744147456223502,0.109446610931372,0.912848265588937,0.962899559635948
"PA14_20260",1206.03515070371,-1.05041393926547,0.595535873687382,-1.76381303910647,0.0777634614787782,0.196793619126063
"PA14_20270",1240.37694028585,-0.954024993385508,0.658302402286948,-1.44921997864692,0.1472761598914,0.310450850014287
"PA14_20280",1124.34711904603,-1.25608396044681,0.296844177095175,-4.23145898544635,NA,NA
"PA14_20290",906.107374012069,0.484648250162368,0.635820982075389,0.762240101892238,0.445916715880192,0.648842774655111
"PA14_20300",938.087969278944,0.246467339196457,0.121791134370237,2.02368867381769,0.043002194687202,0.125717277991703
"PA14_20320",1391.60161339677,-0.327262939605229,0.494574911550024,-0.661705500951453,0.508159978579328,0.705018050704667
"PA14_20330",799.510730868159,-0.130556427121448,0.306195495443405,-0.426382585845647,0.669829088518977,0.829939521175555
"PA14_20350",653.645782057445,1.31347242535188,0.820830540429854,1.60017489683563,0.10955978942154,0.250741027047382
"PA14_20360",991.607269550566,-2.57481450860932,0.530225367403479,-4.85607567442165,1.19734958684909e-06,1.35660181450708e-05
"PA14_20370",836.818287484822,0.851679551780112,0.424283317783956,2.00733688099843,0.0447138046548973,0.129457526030975
"PA14_20380",1540.22939732132,0.273279801891868,0.0723284506770114,3.77831682185785,0.00015789192762964,0.00110120975803008
"PA14_20390",1107.56925860189,0.101510093128211,0.213446356189757,0.475576603603236,0.63437604685664,0.803907576620052
"PA14_20400",1250.08865161483,0.47223520926418,0.152478159952118,3.09706786475174,0.00195445124104883,0.0100492098340206
"PA14_20420",883.376268143539,0.828961139506005,0.309556107625451,2.67790270999599,0.00740847339351339,0.0310700643489483
"PA14_20430",1160.22741114419,-0.232980243259395,0.0935734149167226,-2.48981234110928,0.0127810559916859,0.0482295008061481
"PA14_20440",1486.22863630455,-0.749952395064963,0.648288650035197,-1.15681864093139,0.247346464231083,0.44369126390388
