"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_09050",672.221039556745,0.431899466272995,0.704538279137503,0.613024840611538,0.539859914855545,0.82577825289937
"PA14_09070",1067.35230391296,-0.717547461707709,0.616777056996009,-1.16338221982915,0.244674460153488,0.5435042956503
"PA14_09080",464.012832106224,-0.224732981291929,0.313909116975777,-0.715917344029451,0.474042388284251,0.777147558488307
"PA14_09090",948.285423689437,1.63582868207012,0.706358865278643,2.31586062337423,0.0205658798988804,0.0972806843731696
"PA14_09100",988.405123591842,-0.331719264434355,0.122534393380009,-2.7071522964627,0.00678631174136919,0.0419244883763681
"PA14_09115",1103.10863177435,1.76140587486337,0.688237639581483,2.55929895949091,0.0104883500858977,0.058720420939894
"PA14_09130",1086.78704856481,-0.407662603508457,0.104293387759689,-3.90880584345181,9.27534691039525e-05,0.00117385350634207
"PA14_09150",1382.4545711304,0.483508938881134,0.409807832326651,1.17984308922563,0.238062628220141,0.53815034078451
"PA14_09160",1296.15985246126,0.137824942173187,0.43298759768411,0.318311524187672,0.750248643549433,0.922613916308641
"PA14_09180",801.136482612414,1.63885676046854,0.674616135845443,2.42931746424163,0.0151272800804273,0.0782008085672583
"PA14_09195",1128.41024839731,1.864274820129,0.841106109731245,2.21645616237966,0.026660276986876,0.116603751062599
"PA14_09200",925.468250284545,0.560032037994817,0.894865737159158,0.625828003844125,0.531427761663316,0.821553144866152
"PA14_09210",1091.86671902587,0.154511128762643,0.482182248924873,0.320441345792298,0.74863378713293,0.922001611521609
"PA14_09220",1036.15047675529,-0.530799449088501,0.361108883752578,-1.46991523324635,0.141584713312692,0.390242866068106
"PA14_09230",1241.11368721196,-0.218923019404753,0.739913545952611,-0.29587648530329,0.767324409491041,0.928074016795809
"PA14_09240",1022.24513827514,0.505331724563169,0.470166366206393,1.07479343671584,0.282467219575714,0.58937541785824
"PA14_09260",854.953968687445,0.66438661179704,0.541989725425174,1.22582879458803,0.22026310891675,0.513111907118946
"PA14_09270",900.835361255913,-0.120502195050462,0.675187825503808,-0.178472108795128,0.858352223490152,0.958739867429081
"PA14_09280",952.350845976178,-0.377544044297314,0.358305607510452,-1.05369281524934,0.292023579419832,0.600768291574496
"PA14_09290",1114.193898505,-0.345062760051838,0.515708514144885,-0.669104252862684,0.50342897725492,0.799489841164115
"PA14_09300",1079.088927977,-0.623116925244235,0.352624422647582,-1.76708385813363,0.0772141854069836,0.256619666630862
"PA14_09320",1092.33653317158,-0.881930892997891,0.281753663947949,-3.13014879962952,0.00174717777099252,0.0141277435276448
"PA14_09340",1373.82771090299,0.526526721351745,0.422130465887572,1.24730803365417,0.212284572882263,0.501030499324429
"PA14_09350",887.48343920218,1.37134280103868,0.478622707370521,2.86518541623865,0.0041676513586496,0.0285803172716964
"PA14_09370",1180.04763982995,0.641611219225492,0.63067283875696,1.01734398533809,0.308989818969551,0.61895130403649
"PA14_09380",1288.97391086013,0.179690805912883,0.414119689277043,0.433910317634454,0.664353567079216,0.882051049988279
"PA14_09400",1012.92825834775,0.214598669248067,0.688317429222558,0.311772824771345,0.755213178048219,0.923125122880271
"PA14_09410",1284.79852240695,0.14745486454123,0.46788389537926,0.315152682102265,0.752645730411209,0.922977106405874
"PA14_09420",635.094721173184,1.7093402060253,0.504149723604906,3.39054079768748,0.000697548713157461,0.00648143723262841
"PA14_09440",1118.44036427971,-0.330765653219122,0.294258328345102,-1.12406556198201,0.260985213605697,0.567503724216442
"PA14_09450",1302.97634609747,-0.0895816716039814,0.174119291914561,-0.514484469922714,0.606913315495095,0.86231326833541
"PA14_09460",1269.18442588467,0.487354562497971,0.379624972707187,1.28377898593588,0.199219298327361,0.482723684408606
"PA14_09470",933.353887918431,0.418868124334571,0.182948724745116,2.28953836610852,0.0220480914010777,0.101854720388702
"PA14_09480",680.368293953863,0.533591928703565,0.482485016389352,1.10592435117813,0.268759263852738,0.577299697174532
"PA14_09490",722.908809424044,0.0743256382153481,0.634629495583066,0.117116583349252,NA,NA
"PA14_09500",870.398206436672,1.75185714467392,0.508448848194303,3.44549338816567,0.000570017911878392,0.00552012278513315
"PA14_09520",886.486539539148,-1.00211072367457,0.571883102283017,-1.75229993625278,0.0797222470073052,0.261319406571116
"PA14_09530",968.623329321258,-1.01534381225955,0.401166679947525,-2.53097742911341,0.0113745167806915,0.062342356313293
"PA14_09540",770.846593934358,-0.144616222496677,0.356507766637598,-0.405646765737039,0.68500216194886,0.890642141791479
"PA14_09550",1421.04915730793,-0.167137493991139,0.619006575333766,-0.270009238433402,0.787153146252028,0.937032597064551
"PA14_09570",1251.77994392537,-0.0888804269799052,0.282765418188736,-0.314325660999255,0.753273710500409,0.923078974726303
"PA14_09580",1181.15274631213,0.268161925469055,0.38354474077017,0.699167259940985,0.484447508707325,0.78527301855805
"PA14_09600",842.933955073154,-0.731154449668449,0.146566856711148,-4.98853878752001,6.08376977146381e-07,1.45326050415842e-05
"PA14_09610",1122.26074321012,0.0600795434821596,0.0737045007775156,0.815140769537476,0.414991737143819,0.727135831601852
"PA14_09630",641.670477656373,1.41442046102186,0.396567703954856,3.56665569817273,0.000361566023412988,0.0037348793013093
"PA14_09660",1321.612990889,-1.16984417501192,0.687381670836015,-1.70188444738295,0.0887770318138598,0.284493417210094
"PA14_09680",1281.0924396763,0.344590264223205,0.457586758530149,0.753059955952596,0.451413886188784,0.75804212346816
"PA14_09690",1091.99124171637,0.456570060383914,0.4711615027273,0.969030911356458,0.332529766534037,0.646892823732486
"PA14_09700",1226.45321542571,0.24952975734078,0.44955969517103,0.555053667001551,0.5788579530007,0.848242307827216
"PA14_09710",1449.31442801888,-0.221854448007611,0.713464616232168,-0.310953680056668,0.7558358350758,0.923137375903188
"PA14_09730",1638.99389451918,0.123899579289139,0.0933744241675848,1.32691130781989,0.184538023338614,0.462191563040748
"PA14_09740",1409.49995075595,0.126590153149451,0.406255443790343,0.311602355326912,0.755342744013841,0.923125122880271
"PA14_09750",636.277768354213,0.403458280567684,0.185508523476177,2.17487732103855,0.0296393108388399,0.125920587360939
"PA14_09760",571.630546609281,-0.286315731608186,0.19760533491934,-1.44892713410322,0.147357932592952,0.400760449504455
"PA14_09770",1664.84004431978,-0.0841673314426901,0.148098428312412,-0.568320220557236,0.56981755125942,0.841830275064579
"PA14_09780",505.101933381702,-0.382367281792361,0.433057826722005,-0.882947399165276,0.377264692257324,0.690788400099405
"PA14_09790",1082.6253655947,-0.376786670113173,0.703936977224234,-0.535256254897873,0.592472671248428,0.854370539013841
"PA14_09810",1161.35757347411,-0.29678691497157,0.336380180626431,-0.882296080639688,0.377616715387701,0.691088270584582
"PA14_09820",603.581529723671,0.176130006244342,0.200338607817262,0.879161576309835,0.379313674639324,0.692328970616761
"PA14_09850",1258.29443437209,0.166979996802841,0.25214984224684,0.662225267780962,0.507826862884285,0.802322302098539
"PA14_09870",1369.19279129868,-0.083245933305529,0.177188794574969,-0.469814885897355,0.638487278208893,0.874389218540703
"PA14_09880",1072.11333932384,-0.0654321240795593,0.502012860862734,-0.130339537451513,0.896297800493352,0.968427306865508
"PA14_09890",1130.83627227516,0.46411429912918,0.712261053311496,0.651607015393283,0.514654720911425,0.808813571032721
"PA14_09900",1005.4235977415,-0.49832593539764,0.641575233142412,-0.776722525520286,0.437322494136697,0.74618150562074
"PA14_09910",675.582438937329,0.189455652731059,0.214357245671066,0.883831344902525,0.376787263033563,0.690134625869462
"PA14_09920",1308.73272826885,-0.0528075130183091,0.547206090429198,-0.0965038838966318,0.923120389422047,0.974459811143713
"PA14_09930",932.0366376285,-0.802733175678466,0.577530419826953,-1.38994094184509,0.164546811785307,0.429184200166136
"PA14_09940",1233.30375786255,0.794546564315658,0.540922598670781,1.46887293351787,0.141867257242413,0.39083372694414
"PA14_09950",518.487028579892,0.684450447131753,0.291686162220735,2.34653040075926,0.0189491203055087,0.0919858651240317
"PA14_09960",622.634525182668,-1.05239432228363,0.929488770130307,-1.13222919534153,0.25753808883016,0.561607403295287
"PA14_09970",1265.63536665407,0.054601426961925,0.173713352846304,0.31431911287922,0.753278683321768,0.923078974726303
"PA14_09980",985.628203841203,0.623582091888542,0.627055156943701,0.994461308520151,0.319998333166367,0.632692505763702
"PA14_09990",1507.50167790189,0.0233682293610348,0.0774455801340139,0.301737417688624,0.762852241734456,0.925494005058646
"PA14_10010",639.362399843592,-0.0562264988091045,0.277118456584865,-0.202896983124203,0.839215552358261,0.954740211087042
"PA14_10020",681.497496776708,0.0424692068482467,0.21429771433473,0.198178533915254,0.842905381850404,0.955410077505601
"PA14_10040",966.016474480463,-1.82805012003719,0.66605681550184,-2.74458586338441,0.00605873025044089,0.0382119917775331
"PA14_10050",780.545397722255,-0.32401138589672,0.636682164984699,-0.508906018915272,0.610818100866481,0.863141715162725
"PA14_10070",1421.18235584227,0.240534351324102,0.458777963269551,0.52429360296623,0.600074345539102,0.858496391724015
"PA14_10080",601.316949083756,0.369112710143297,0.715524662436849,0.515863015659331,0.605950086665649,0.86158527947772
"PA14_10090",1501.20991949017,0.33260409309761,0.434489107761461,0.765506170709836,0.443970193387818,0.752373963550801
"PA14_10110",1223.92370753278,-0.156239068620299,0.261984783601589,-0.596366958692908,0.550930108514086,0.831229679231601
"PA14_10120",1096.83759882927,0.111147123190582,0.112166576504398,0.990911255869741,0.321728915648564,0.633621392447
"PA14_10130",1442.28460748746,-0.380618249406045,0.0602612031539118,-6.31614089141096,2.68175577697137e-10,1.4105051256309e-08
"PA14_10140",1172.0681551002,0.383390588868828,0.637930137859423,0.600991497525569,0.547845649380277,0.829889453166809
"PA14_10160",1220.15934143113,0.394427583194379,0.503663190573526,0.783117747289098,0.433557970296737,0.74263156370218
"PA14_10170",1270.04745297328,0.588887730090823,0.467836353607629,1.25874726397325,0.208121633882669,0.494677167101717
"PA14_10180",1106.4218880963,1.77320154693727,0.603440598329086,2.9384856634559,NA,NA
"PA14_10190",1130.67403309666,0.293797059731726,0.0886161375275914,3.31539003988128,0.000915153371097467,0.00823638033987721
"PA14_10200",997.155438210891,-0.57947989226917,0.610536109185147,-0.949132874454509,0.342553036284686,0.657467879819252
"PA14_10210",1048.00366488054,0.280277442195403,0.561503627799836,0.499155176064715,0.6176700694679,0.867492040239949
"PA14_10220",1088.2858248701,0.780564560487952,0.716054979612531,1.09009026221747,0.2756733853748,0.584053245344632
"PA14_10230",966.777861207824,-0.464136844589197,0.814014575940115,-0.570182473763642,0.568553941949842,0.840956206538088
"PA14_10240",617.166796040492,0.200745976085118,0.564939791065905,0.355340479215243,0.722334533537379,0.908145587888112
"PA14_10250",1095.92468769651,0.482881281528591,0.264956396610334,1.82249339025679,0.0683801557444916,0.233998290361697
"PA14_10260",1640.98997396006,-0.26117135002745,0.202896171733924,-1.2872167463561,0.19801875190459,0.481034535876702
"PA14_10270",955.052025417232,0.220622750359592,0.591611226438463,0.37291846486375,0.709209128768755,0.902055973603872
"PA14_10280",708.958564486264,0.707286719318599,0.542107685327603,1.30469782750115,0.191995761547232,0.472281925467985
"PA14_10290",695.146472847521,1.05590890353478,0.373298453985218,2.82859168652381,0.00467533067341844,0.0312397094996596
"PA14_10300",1432.49934828087,-0.362599887766076,0.618798627191809,-0.58597396928885,0.557893007746375,0.836121368807506
"PA14_10320",1007.60755942298,0.2148775910248,0.205497716324169,1.04564466636619,0.295725118874606,0.604849128258336
"PA14_10330",738.383876249063,0.592722624312515,0.679631663352494,0.872123322490195,0.383141104099879,0.695437705684679
"PA14_10340",1205.3028881985,-0.420759089808032,0.121316677069101,-3.46827080969563,0.000523819128889474,0.00513342746311685
"PA14_10350",984.606734634444,0.282102450215425,0.641150961508925,0.439993803567738,0.659941595215842,0.881029630978211
"PA14_10360",912.003129790933,0.937101072343403,0.699321091727711,1.34001545703168,0.18024031974367,0.455888077124931
"PA14_10370",906.964891474973,0.252384715744126,0.381407805117471,0.661718801654815,0.508151452803034,0.802322302098539
"PA14_10380",880.352064938655,0.551899818613437,0.559643452318303,0.986163272932456,0.324052998636546,0.635361094795937
"PA14_10400",610.836994715187,0.477208418772041,1.2982263095495,0.367584923569787,0.713182758199916,0.904774674211135
"PA14_10410",694.647404799267,-0.181602847290759,1.26725237011543,-0.143304405320794,0.886049776800935,0.966375672925144
"PA14_10420",669.58416125132,-0.0871233874002954,0.195385560817253,-0.445904943210124,0.655665911388809,0.879907394984584
"PA14_10440",1794.43916708716,0.0475634976598916,0.0642315003087978,0.740501115982446,0.458995984275194,0.764726526547424
"PA14_10470",1506.99337580617,0.0549591495117977,0.295665248234482,0.185883020882493,0.852536497518754,0.957385745525265
"PA14_10480",872.47951820954,-0.152863889648456,0.715201849945603,-0.213735310751898,0.830753473571629,0.951737920011533
"PA14_10490",1072.19003538069,0.0933432974178666,0.374415358464925,0.24930413592158,0.803125532307706,0.941771052714273
"PA14_10500",1149.07694605255,1.29308797402958,0.738695161876446,1.75050283359763,0.0800315856262256,0.262183474511515
"PA14_10530",1008.36506727668,0.791110283995598,0.675794273540025,1.17063774431161,0.24174441900046,0.540530715339172
"PA14_10540",1354.05849947754,-0.827845533381453,0.0953949956724092,-8.67808135580101,4.02501089937318e-18,6.83827965985332e-16
"PA14_10550",497.699064656683,2.20705642624991,0.604273326552581,3.65241411339686,0.000259786497337073,0.00285317239316751
"PA14_10560",1368.02704924543,-1.03050109041896,0.106177925694815,-9.70541742716763,2.85903603081344e-22,9.10602975814081e-20
"PA14_10570",960.740320770352,-0.0157549628705528,0.740682376225322,-0.0212708758521345,0.983029576284296,0.99458774755638
"PA14_10590",966.27998976757,0.351209971553386,0.237203526611406,1.48062710774426,0.138705967692143,0.384898989728487
"PA14_10600",491.039247368561,-1.54175319311861,0.422544135422568,-3.64873882719201,0.000263530845662155,0.0028832487369869
"PA14_10610",1111.47676488116,0.163728462454744,0.143097564070163,1.1441736518622,0.252551627804392,0.554171358509869
"PA14_10620",606.283608468254,-0.207811227838887,0.753551413775998,-0.275775778586306,0.782720288449635,0.934083141898784
"PA14_10630",922.239156921949,0.0710207065396184,0.131359026123619,0.540661031338512,0.588741242807994,0.852517542877794
"PA14_10640",1284.7929236511,0.0674487318770204,0.50797986151335,0.132778357937419,0.894368670654656,0.967952255497593
"PA14_10650",1373.75742811503,0.0304757012552685,0.349539957364089,0.0871880327648042,0.930522051601592,0.977577746517832
"PA14_10660",1569.54270895712,0.0665225999703366,0.0571366105776963,1.16427277183124,0.244313487235327,0.5435042956503
"PA14_10670",1128.17811921932,-0.0740870518995359,0.0907811614860622,-0.816106014582228,0.414439504244135,0.726695580421367
"PA14_10680",1346.26158980218,-0.393207344805979,0.504697901657846,-0.779094471196256,0.435924066739491,0.745225145901781
"PA14_10700",1418.77541258899,-0.295512395982201,0.301897639460176,-0.978849640926663,0.327654277801299,0.639360781019349
