"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_60110",1193.12366115003,-0.383077193337628,0.593179205508844,-0.645803476891971,0.51840663601653,0.999660284501562
"PA14_60120",677.588301030039,0.0544673918069782,0.142857801299484,0.381269985338736,0.703002922873707,0.999660284501562
"PA14_60130",1664.6533408844,0.132756422324259,0.188786519342394,0.703209226944243,0.481925369885356,0.999660284501562
"PA14_60140",561.455952785168,0.0661405278273561,0.170957661176191,0.38688250279226,0.698843195193461,0.999660284501562
"PA14_60190",1063.1218833957,-0.290471921551836,0.612975932851556,-0.473871657897831,0.635591431152007,0.999660284501562
"PA14_60200",1389.49373830946,-0.162328210699012,0.349626168274518,-0.464290792362991,0.642439419945334,0.999660284501562
"PA14_60210",1212.61640938996,0.932724095675991,0.671854990659557,1.388281859394,0.165051233927159,0.725356738574618
"PA14_60230",1380.53087109999,1.05490725490576,0.652509307091437,1.61669303938057,0.105944557170861,0.610568019569359
"PA14_60240",1380.1914051481,0.81508633479161,0.664160561142935,1.22724290251284,0.219731308764595,0.816171854361236
"PA14_60250",562.074880445416,-0.608867935414708,0.31351607660263,-1.94206288242892,0.052129488246278,0.44857130278626
"PA14_60260",1543.46591303945,0.0254482865657672,0.0552858037701582,0.460304179922287,0.645297901336657,0.999660284501562
"PA14_60270",847.565567943322,0.12743568964204,0.772775329241344,0.164906519165341,0.869017561103038,0.999660284501562
"PA14_60280",966.066449023224,-0.0201767183476515,0.201895905943598,-0.0999362431513997,0.920394942494209,0.999660284501562
"PA14_60290",926.975877081768,0.000755846688004209,0.158422233838463,0.00477108969928375,0.996193235633159,0.999660284501562
"PA14_60300",677.698482787729,-0.341494964299241,0.58033262223782,-0.588446954752263,0.556232328791924,0.999660284501562
"PA14_60310",483.494711363384,-0.208615700147227,0.273786553633253,-0.761964739972859,0.446081048887083,NA
"PA14_60320",964.49248156604,0.13695367150472,0.119027283713381,1.15060738371974,0.249893793964409,0.846867910573225
"PA14_60330",708.706582756507,0.523355758542811,0.589727391400207,0.887453705177561,0.374834680228822,0.958248210938938
"PA14_60350",1461.23148522254,0.25237649770818,0.387308783308103,0.651615735518745,0.514649094096323,0.999660284501562
"PA14_60360",1447.99464838309,-0.00777044847549491,0.0814022004659142,-0.0954574745033908,0.923951466392242,0.999660284501562
"PA14_60370",1164.40726877636,-0.0714726594143376,0.109665173729503,-0.651735249976717,0.514571978501751,0.999660284501562
"PA14_60380",1238.17659725525,-0.229600114279565,0.676031136688029,-0.3396294960679,0.734135562494452,0.999660284501562
"PA14_60390",1187.49898330045,0.0599680582778424,0.048104170913897,1.24662907890421,0.212533534278932,0.806106199181828
"PA14_60400",1357.75854106062,-0.48483466917586,0.450756881998818,-1.07560125765785,0.282105624716574,0.887376768158128
"PA14_60410",645.46090357823,0.115791623683095,0.561843162653614,0.206092431802864,0.836718710425392,0.999660284501562
"PA14_60420",1105.42546207154,-0.0824892969346006,0.0638477881299218,-1.29196796554245,0.196368238647127,0.782491224283671
"PA14_60445",803.407395902897,0.0412071626599331,0.127006429450569,0.324449422270948,0.745597808019588,0.999660284501562
"PA14_60450",1180.25298509378,0.0742507209191444,0.248982129146568,0.298217069528855,0.765537494592528,0.999660284501562
"PA14_60460",733.957954001059,-0.139432730157701,0.24731430733955,-0.563787561090298,0.572898718218271,0.999660284501562
"PA14_60470",1129.95230452483,-0.108571753094131,0.676994702803783,-0.160373120564282,NA,NA
"PA14_60480",1412.37164047596,-0.140698007046986,0.293730854370982,-0.479003158685143,0.631936381547664,0.999660284501562
"PA14_60490",1385.77997154708,-0.00431477300727214,0.0848295675243053,-0.0508640222176763,0.959433874492759,0.999660284501562
"PA14_60500",1227.21428885415,0.151804007327186,0.149438678044112,1.0158280929277,0.309711255681733,0.919450505700322
"PA14_60520",1357.3827477775,-0.385306997784296,0.591370852501388,-0.651548848162738,0.514692255163089,0.999660284501562
"PA14_60530",413.131853912943,-0.16089575259554,0.403265327568845,-0.398982361229833,0.689906201166533,NA
"PA14_60540",767.075112278162,-0.04653123167808,0.626758205334198,-0.074241120869361,NA,NA
"PA14_60550",1393.09650779638,-0.0441930785032693,0.0435610204679371,-1.01450971599248,0.31033959564436,0.919450505700322
"PA14_60560",915.610795541031,-0.895210041225716,0.762414272230133,-1.17417796837295,0.240323748744564,0.838671663968264
"PA14_60570",458.909192319151,-1.47011425881857,0.62173266479838,-2.364544026805,0.0180522815247799,NA
"PA14_60580",1399.74366443871,0.83454590421674,0.555152237944087,1.50327396194482,0.132768411698734,0.671272217313507
"PA14_60590",1523.93250498257,0.0130242064896885,0.0398126588032491,0.327137319666418,0.743564026315123,0.999660284501562
"PA14_60600",867.055495705417,-1.64876412954517,0.499997968822872,-3.29754165487272,0.000975352061104878,0.0520870394142078
"PA14_60630",1069.60902464441,0.0814564726535765,0.096380339742273,0.845156521251078,0.39802345420399,0.973742870653309
"PA14_60650",996.80770412404,0.048639831617787,0.0933342484826261,0.521135943220683,0.602272073638723,0.999660284501562
"PA14_60660",1133.52887522353,0.0360223183894557,0.0679490832133246,0.530136930271222,0.596016995624745,0.999660284501562
"PA14_60670",586.765311693531,0.18215217609873,0.351274384010641,0.518546709893915,NA,NA
"PA14_60690",866.658030130323,-0.952867332625185,0.680643615022569,-1.39995044630455,0.161528158080747,0.721589177030819
"PA14_60700",496.977806515231,-0.0811794207029694,0.328158303502507,-0.247378840750099,0.804615048027474,NA
"PA14_60710",609.50313385829,0.270599555439762,0.480715911868024,0.56290950384445,0.573496508284622,0.999660284501562
"PA14_60730",1044.4817082877,0.319180915252027,0.294296753036852,1.08455466109767,0.278118944984407,0.882998776535276
"PA14_60750",811.802702066522,-0.593176723150001,0.742447776861019,-0.798947402951198,0.424320910846644,0.987896539439036
"PA14_60760",767.051463855228,0.0173643366242353,0.141183151700667,0.122991563901695,0.902113778278383,0.999660284501562
"PA14_60770",576.401472716184,-0.410838441581166,0.343374666993857,-1.19647277761617,0.231512115599906,0.831181282782464
"PA14_60780",804.196498335842,-0.307977080312924,0.220728491639415,-1.39527560771828,0.162932744735989,0.723469799152885
"PA14_60790",1177.42121594385,0.225664013720953,0.191688808408658,1.17724146544781,0.23909914266329,0.838671663968264
"PA14_60800",1170.36986843957,0.13455638926287,0.0691259254626578,1.94654014918842,0.0515898900302085,0.447909522797112
"PA14_60810",956.98766889717,1.92383495538455,0.628548143126109,3.06075990586224,0.00220776053210281,0.0827684917851606
"PA14_60820",1040.53220128272,0.177530014066658,0.10348060214023,1.71558736995056,0.0862375917729086,0.564436304347386
"PA14_60830",1397.44269038265,0.187630158403867,0.28406810707766,0.660511172247055,0.508925851342496,0.999660284501562
"PA14_60850",1135.58131697013,0.105308747213353,0.166432169822472,0.632742740334892,0.526901654329941,0.999660284501562
"PA14_60860",603.853739644253,0.367455604420416,0.237573216105279,1.54670467674934,0.121934474865638,0.64863020365302
"PA14_60870",1067.676466503,1.46045503268503,0.568948867348344,2.56693547786053,0.0102601701957653,0.193643143660487
"PA14_60890",1056.6359569848,0.215957683968812,0.471204459435787,0.458309932438662,0.646729789272909,0.999660284501562
"PA14_60900",1266.73180221529,-2.07171873818467,0.56169788073748,-3.68831503416857,0.000225744041520621,0.0210860239461041
"PA14_60920",506.399782306696,0.144007564623308,0.691341913556091,0.208301510149397,0.834993552579543,NA
"PA14_60930",1431.35113983899,0.0451213117320886,0.0833319364940906,0.54146481685672,0.588187241775978,0.999660284501562
"PA14_60950",1513.92283215985,0.0768315860665286,0.415661230249643,0.18484183867806,0.853353090733848,0.999660284501562
"PA14_60960",1006.89039300148,0.27290484131722,0.283417757205313,0.962906643564762,0.335594375277945,0.938342484013551
"PA14_60970",1417.16003562951,0.117602406598155,0.303284453461627,0.387762726562027,0.698191631357403,0.999660284501562
"PA14_60990",535.834835247875,-1.55635883594616,0.795069249128134,-1.95751355954572,0.0502871191608184,0.442982839508363
"PA14_61000",908.976576262658,-0.580317389558389,0.562288524237614,-1.03206337057158,0.302042431859994,0.910660842841787
"PA14_61010",1098.8464914351,0.232158301006006,0.168419658695428,1.37845132096987,0.16806398750741,0.729866536763858
"PA14_61020",1040.30325245797,-0.264171721365606,0.490930936529505,-0.538103634766005,0.590505503234375,0.999660284501562
"PA14_61040",893.979153434807,-1.64131455552813,0.312853393726618,-5.24627377691918,1.55206215526351e-07,7.77583139787017e-05
"PA14_61050",961.366290846267,0.171959664583914,0.235183882529913,0.731171127604982,0.464674633286222,0.999660284501562
"PA14_61060",956.852841500224,0.377774678629279,0.411673325911727,0.917656439830361,0.358798759643757,0.948369463293825
"PA14_61080",520.446376310538,1.0581811526996,0.547480615009285,1.93281939796471,0.0532584498616781,NA
"PA14_61090",1615.73246499048,-0.106837245651044,0.287850535382035,-0.371155278586678,0.710521880346985,0.999660284501562
"PA14_61110",837.515243000907,-0.325912205781883,0.204291709537856,-1.59532761519865,0.110638993375947,0.622810513273591
"PA14_61120",679.587929285581,-0.832703887956736,0.430997653864344,-1.93203809925803,0.0533548035646221,0.452366649914819
"PA14_61130",1769.07532807674,-0.0386688870147826,0.0330720483327961,-1.16923169153803,0.242310295956179,0.84081900060656
"PA14_61140",1096.29817391125,1.0240211707924,0.647341746741066,1.58188650113741,0.113675483085252,0.630881759600025
"PA14_61150",1221.79445973012,0.990195080529953,0.620274223198191,1.59638276668087,0.110403361333877,0.62275631966325
"PA14_61170",1439.09450045574,0.136986762348009,0.361208864660245,0.379245294760026,0.704505718994034,0.999660284501562
"PA14_61180",1080.3089502058,0.0133164375429204,0.301741835124069,0.0441318902214703,0.964799272819243,0.999660284501562
"PA14_61190",647.820253851988,-0.0587248790743445,0.569311768706049,-0.103150650139934,0.917843406382098,0.999660284501562
"PA14_61200",970.087429629785,-0.0341862835063507,0.142794689398963,-0.239408647830281,0.810788724963616,0.999660284501562
"PA14_61210",769.297511782507,-0.150455413943788,0.156552304159374,-0.961055250842054,0.33652438814653,0.938486247101366
"PA14_61220",1198.77669081574,-0.154684319930323,0.112061859574767,-1.38034760905533,0.167479642861623,0.729866536763858
"PA14_61250",690.402154846308,-0.404538997501263,0.281064447934121,-1.4393104516587,0.150062582909775,0.704824626348106
"PA14_61260",803.277011220507,-0.413139106431582,0.611718007840713,-0.67537509299409,0.499437485644239,0.999660284501562
"PA14_61270",916.372652366857,-0.240333831093367,0.446558781369956,-0.538190807391737,0.590445325778931,0.999660284501562
"PA14_61280",1164.49982424802,-0.234210770451993,0.549720034834524,-0.426054638016777,0.670068033191286,0.999660284501562
"PA14_61290",866.329386198907,-0.334582564320105,0.734677953516258,-0.455413916694726,0.648811485120212,0.999660284501562
"PA14_61300",1161.49350728844,0.192018869208386,0.402025267098572,0.477628857992415,0.632914387521631,0.999660284501562
"PA14_61320",1233.83149167169,0.0180486696017243,0.0652034352915304,0.276805501443706,0.781929456634397,0.999660284501562
"PA14_61330",1127.86694744242,0.468595264260753,0.406758966308803,1.15202196650535,0.249312046845696,0.846867910573225
"PA14_61340",1541.9144244284,0.513416272892222,0.557313140439306,0.92123482408385,0.35692784055303,0.948369463293825
"PA14_61350",1536.32223410874,0.110358424518282,0.0720275645602108,1.53216931867838,0.125480657604677,0.651910160517431
"PA14_61360",1294.50145634137,-0.026164957008004,0.0819601823875375,-0.319239858255641,0.749544634437274,0.999660284501562
"PA14_61370",1546.09620210754,0.0427248212892944,0.528054190772381,0.0809099180271652,0.935513592383055,0.999660284501562
"PA14_61380",892.344698681385,0.428469685062209,0.517307476000056,0.828268882513042,0.407518241377209,0.978233377365499
"PA14_61390",746.785812258951,-0.813674408100279,0.550947449223592,-1.47686391732447,0.139712118848961,0.685011999089523
"PA14_61400",858.497503683437,-0.120045364583769,0.464423938795787,-0.258482292913317,0.796034712925655,0.999660284501562
"PA14_61410",1364.38400952635,0.0603267089937976,0.625161033683778,0.0964978713377589,0.923125164464501,0.999660284501562
"PA14_61430",1058.25323805056,0.500408049737519,0.394336558436828,1.2689872116376,0.204445625192548,0.796817426051013
"PA14_61440",528.453760748711,0.990359997755401,0.586547587645927,1.68845634798389,0.0913236616866498,NA
"PA14_61450",872.478700439674,-0.0259330537351461,0.199437625286835,-0.130030899123717,0.896541980254263,0.999660284501562
"PA14_61460",986.700229972971,0.304011740494243,0.14686093077463,2.07006546186728,0.0384462146760869,0.387343855721965
"PA14_61470",1390.35895790968,0.110972174210383,0.0916488620874875,1.21084072058035,0.225956455395819,0.825194536422115
"PA14_61480",1233.24767681379,-0.524766967760979,0.76459709159648,-0.686331367891113,0.492504172780747,0.999660284501562
"PA14_61500",827.088790246985,-0.14757776777743,0.555472756836192,-0.265679578271289,0.790485992483869,0.999660284501562
"PA14_61510",953.396212397934,-0.129116036126859,0.466813061475838,-0.276590452972023,0.782094596240324,0.999660284501562
"PA14_61520",872.525827570047,1.01707339687955,0.779700744336975,1.3044407155779,0.192083360552831,0.775510183155056
"PA14_61530",1187.96860634532,-0.0572273396191268,0.572231177775672,-0.100007377860074,0.9203384681274,0.999660284501562
"PA14_61540",1333.91958947591,0.21722158840372,0.263259749429832,0.825122673990909,0.40930194813285,0.978595677292902
"PA14_61550",1451.75819592714,0.0670343934443585,0.38374535344961,0.174684573615719,0.861327489862938,0.999660284501562
"PA14_61560",1050.24077388152,0.468747323376817,0.715461626144019,0.655167665529639,0.512359810085291,0.999660284501562
"PA14_61580",1287.68340293342,-0.0998262628014478,0.568382932258845,-0.175632055671908,0.860583017006841,0.999660284501562
"PA14_61590",651.854989047262,-0.0203502776586672,0.263810732944897,-0.0771396881070711,0.938512420502166,0.999660284501562
"PA14_61600",1404.67283642025,0.038990715335665,0.0622676848887947,0.626178978796135,0.531197553647267,0.999660284501562
"PA14_61610",1135.61458979086,-0.423390985494286,0.555487559781049,-0.762197061012796,0.445942399936266,0.998793901495815
"PA14_61620",1083.38923012479,-0.14672223986012,0.737750271561771,-0.198877920504887,0.842358241391656,0.999660284501562
"PA14_61640",1073.63709936218,0.189232120076713,0.120357978272264,1.57224409044697,0.115893953783559,0.634882285587667
"PA14_61650",1244.1037878713,0.0493601583898685,0.0908231007975829,0.543475811290316,0.586802240791545,0.999660284501562
"PA14_61660",1266.13252878097,-0.335749347032102,0.0810546946178166,-4.14225664059564,3.4390520133383e-05,0.00581634081098437
"PA14_61670",1178.07754612737,0.705254284175012,0.642608274022799,1.09748708923407,NA,NA
"PA14_61680",1259.37447239278,-0.149329524706537,0.325546536228408,-0.458704080948248,0.646446683078983,0.999660284501562
"PA14_61700",1279.58103047812,0.181510922307112,0.315126342906011,0.575994125509365,0.564619152290286,0.999660284501562
