"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_13780",682.550647742204,0.634912838557369,0.216429131874356,2.93358307663479,0.00335073968769028,0.0167624700083145
"PA14_13800",601.365206400117,0.631391015343615,0.194262480192709,3.25019537852741,0.00115325747161707,0.0069890328591762
"PA14_13810",1048.73121922941,0.387459481063406,0.257559904220244,1.50434704592871,0.132492031430267,0.291722858335413
"PA14_13830",1108.16321283943,0.321273457057337,0.136406554858978,2.35526406622821,0.0185095469701817,0.066280595115585
"PA14_13840",1373.36820512078,-1.51699781559162,0.747875264007203,-2.02841020234226,0.0425183997010237,0.127555199103071
"PA14_13850",1490.25978230971,-1.02375712789237,0.690615779967099,-1.48238305232635,0.138238400827583,0.301789032903743
"PA14_13860",432.859313526724,-1.196634075709,0.461623733583573,-2.59222823406319,0.00953564872685754,0.0396144015587495
"PA14_13870",1070.7417202825,1.25082126502165,0.706682455605578,1.76999054539961,0.0767287157464994,0.197526233192011
"PA14_13880",1148.81841182356,-0.657629862981467,0.987715976619368,-0.665808672278767,0.505533401023748,0.717737243206822
"PA14_13890",782.088999475771,-0.355575326994741,0.157451696469419,-2.25831372394139,0.0239261072723264,0.0807347692714815
"PA14_13920",644.353327944385,0.51780162681981,0.602257967736377,0.859767167159281,0.389917401311948,0.610930981612845
"PA14_13940",930.541186014769,0.171653712571713,0.127068412504246,1.35087634439423,0.176735047066505,0.359808957681916
"PA14_13950",1471.12481155087,-0.508152557219436,0.268892902151381,-1.88979535403786,0.058785335171734,0.162216571451981
"PA14_13960",969.127498751505,0.156095385899266,0.534108377712108,0.292254142441861,0.770092317931341,0.894221836152155
"PA14_13970",893.590444510061,1.10150038794443,0.311073361918076,3.54096661042459,0.000398664025429234,0.00291895384136117
"PA14_13990",665.536847060879,0.0869533532741541,0.7461891544934,0.116529907665555,0.907232584663263,0.961398226963861
"PA14_14000",1035.89433122695,-0.437126522218607,0.101583373910929,-4.30313057530351,1.68401533554914e-05,0.00018530633241273
"PA14_14010",437.035006848281,-0.355849633513644,0.434598348368959,-0.818801163992323,0.412899866736316,0.635039803837636
"PA14_14020",850.948384624249,-0.0980752863957342,0.593138759774102,-0.165349650110686,0.868668781465649,0.945380804978387
"PA14_14040",785.464168363901,0.0195505410874888,0.151270676402539,0.129242107938116,0.897166078274114,0.957280334356141
"PA14_14060",1524.83960018859,0.13735633712549,0.0881328973937146,1.55851380344254,0.119111498439459,0.270656448891565
"PA14_14080",1158.43861616875,0.366780524763039,0.0929847400514665,3.94452384939753,7.9958695958108e-05,0.000716255006137239
"PA14_14100",1180.36603802845,-0.183881294111704,0.0901448055867173,-2.03984348199425,0.041365917441972,0.125052170765249
"PA14_14110",1599.87091540367,-0.212030700296728,0.0556260059062264,-3.81171894049281,0.000138003743015437,0.00116520686113034
"PA14_14130",1192.73516984728,0.228957399880448,0.111503097500625,2.05337255208687,0.0400364592461768,0.121895390790404
"PA14_14140",1466.52633299387,-0.00368978527733066,0.465202469357968,-0.00793156855427483,0.993671590260808,0.997150223519204
"PA14_14150",1018.36218237511,0.951138072366487,0.696553387379251,1.36549199185593,0.172098468358656,0.353761390857001
"PA14_14160",1030.67577087376,0.868544229077653,0.159495289817978,5.44557917709587,5.16370872369815e-08,9.42787965380939e-07
"PA14_14170",990.749658223685,-1.01561858332485,0.666033704639794,-1.52487565756768,0.127290114497602,0.283399699578545
"PA14_14200",1250.73528902081,0.284092180418981,0.0826798671595448,3.43605027655375,0.000590261423784826,0.00398113969712754
"PA14_14210",1124.07017013862,0.387327805479512,0.0765780243168134,5.05794983528284,4.23787873962818e-07,6.47886901714355e-06
"PA14_14220",1635.69616479887,-0.00962711166165927,0.461142499631586,-0.020876652378279,0.983344051268076,0.992694390899785
"PA14_14230",1571.91219355153,-0.422689029620801,0.503383438411845,-0.839695940244614,0.401078890832711,0.622296422501741
"PA14_14250",1577.3864427836,-0.0461348447927,0.0507708182675872,-0.908688226168556,0.36351472080061,0.584109094179517
"PA14_14270",1379.38046825403,0.16879785601013,0.0749194295874357,2.25305847814994,0.0242554620474282,0.0816538836863803
"PA14_14280",802.700233139409,1.06984887048759,0.407658574611217,2.62437475161144,0.0086808213378411,0.0367538942349416
"PA14_14290",1239.00833902308,0.798042762281216,0.765184424791939,1.04294172283788,0.296975284335943,0.516083451075465
"PA14_14300",1274.83979803414,-0.582393338918808,0.724436926237941,-0.803925528676765,0.421439985528683,0.642583892828708
"PA14_14310",1090.56761087737,-0.0357675560873762,0.41808704277107,-0.085550501279135,0.931823748379964,0.97235994711728
"PA14_14320",1062.71845020379,0.418223143680113,0.390116826182224,1.07204589910398,0.283699416754719,0.500506690590345
"PA14_14330",1191.68269433554,-1.53034263351242,0.574639917734874,-2.66313318355041,0.00774167663500638,0.0334209579431413
"PA14_14340",1618.14875317223,0.0231170302046804,0.292128700593895,0.0791330333434672,0.936926809080268,0.974980907679563
"PA14_14360",1586.80331081542,-0.579716390744514,0.654015275995122,-0.886395795361878,0.375404284153037,0.595656034345261
"PA14_14370",586.935182256416,0.200137821288069,0.71206522159616,0.281066698973785,0.778659242370891,0.899545321462778
"PA14_14380",1071.43911118087,-2.09855218884709,0.697159890846944,-3.01014475502551,0.00261123208664012,0.0135969060424231
"PA14_14390",607.002162575293,-0.71607759880424,0.711309472287114,-1.00670330805774,0.314077371961329,0.53393984213633
"PA14_14400",910.198940800286,-0.838692273492415,0.41813804576319,-2.00577843128727,0.0448798928546599,0.132612604415167
"PA14_14420",504.25504991944,0.891834370925619,0.369930285364619,2.41081740589741,0.0159168148511147,0.0591771073550199
"PA14_14430",1156.2941958475,-0.880920640576326,0.159583274307662,-5.52013138217725,3.38746292403909e-08,6.38826478405135e-07
"PA14_14440",916.790698278905,0.358299611012601,0.707400765285683,0.506501588060767,0.61250457513342,0.79697883096684
"PA14_14450",1049.76144589989,-0.536803682217927,0.107009249125427,-5.01642322140519,5.26422994146334e-07,7.96301589826104e-06
"PA14_14460",1211.04317423281,0.443948758515407,0.112932657954428,3.93109279952089,8.45606220865487e-05,0.00075044279631917
"PA14_14470",726.200720128047,1.51098951082425,0.176998909591155,8.53671649342043,1.38089820474607e-17,1.25661736631892e-15
"PA14_14480",1463.72135723728,0.00457777531953369,0.0566797437863753,0.080765631841725,0.935628340564377,0.974556191216492
"PA14_14490",1015.41533357853,-0.382795380647126,0.0805186187448015,-4.75412254475416,1.99310124800803e-06,2.73360034804546e-05
"PA14_14500",741.78129826304,-0.259206843495673,0.798541416129418,-0.324600375459629,0.745483543029946,0.877746291461277
"PA14_14510",1099.74882352192,-0.515131462034033,0.6622082267628,-0.777899520445781,0.436628251022957,0.656832790111418
"PA14_14520",1056.01117493298,-0.397223755914607,0.747307088397862,-0.531540195565664,0.59504449477278,0.784443754411376
"PA14_14530",1125.07514438669,-0.457170145716729,0.447428103564086,-1.02177342476934,0.306888150076794,0.527079018690911
"PA14_14540",975.57108670597,0.33816227588205,0.181983204026921,1.85820596845863,0.063139770778136,0.170906659995776
"PA14_14550",554.745251723045,1.03763145863402,0.476608460789681,2.17711506194161,0.0294719835304945,0.0960562146562393
"PA14_14560",1105.89884445295,0.0707875363010709,0.633043154446355,0.111821028003976,0.910965314152978,0.963150829743377
"PA14_14590",876.459423879033,0.373332151810926,0.152847184016466,2.44251900493442,0.014585161656515,0.0553386709310396
"PA14_14600",1186.70968088119,-0.793475571454044,0.374333239593228,-2.11970374930177,0.0340310366192554,0.107730498585418
"PA14_14610",1108.9228792537,-0.0509377429456949,0.155331558729792,-0.327929130192428,0.74296524781577,0.876423820108603
"PA14_14630",1187.08860860967,-1.81118117715245,0.539053672624244,-3.35992734885781,NA,NA
"PA14_14650",1033.20215490631,-2.47408728129717,0.627790011746375,-3.94094718776235,8.11604952643886e-05,0.000723628490436609
"PA14_14660",585.450050127505,-1.36678500391174,0.178593835582774,-7.65303572461923,1.96289351954005e-14,1.16013077809517e-12
"PA14_14680",1101.16025254876,-0.940689033654081,0.551332731630617,-1.70620929918655,0.087969117979981,0.217382307491048
"PA14_14690",841.361926083137,-0.12289791260525,0.72138287320338,-0.170364333796155,0.86472361957668,0.944174272587013
"PA14_14700",1194.12853149258,-0.498270757558509,0.0788839479045198,-6.3165038109098,2.67546854105425e-10,7.9473891947482e-09
"PA14_14710",1519.95523431898,-0.101076862866502,0.311162790960492,-0.324835956620969,0.745305229538373,0.877739293538104
"PA14_14730",869.511517163755,-0.453414733647505,0.536409840896675,-0.845276687857864,0.397956373779663,0.619715318726493
"PA14_14740",1588.76708328135,0.057546759590725,0.280791254141648,0.204944985792524,0.837615107533671,0.929024873323283
"PA14_14750",1349.60910447421,-0.119079578590247,0.4321597967583,-0.275545248501786,0.782897367396106,0.901818486494248
"PA14_14770",1019.88561704118,-0.84920531959771,0.64865190657641,-1.30918495881685,0.190471705959939,0.379945814390898
"PA14_14780",942.284122009363,-1.31992594679476,0.412492844538183,-3.19987598396408,0.00137486732351688,0.00799403079687854
"PA14_14800",1103.28762496548,0.0354852649596411,0.222019605621088,0.159829420741349,0.873015447596424,0.946473347117461
"PA14_14810",1110.61414993649,-1.87569025721125,0.503605150210749,-3.72452556616293,NA,NA
"PA14_14820",864.301552042639,0.249169957381634,0.105347935410182,2.36520968741787,0.0180198650294661,0.0649057982814007
"PA14_14830",1312.08420877434,0.219923372010089,0.0868290247147823,2.53283245703263,0.0113145018648632,0.0451713364841648
"PA14_14850",730.246918254473,-0.934586014850991,0.483074344212912,-1.93466290654235,0.0530316750550327,0.150808825937749
"PA14_14860",556.449277945767,0.22467962352244,0.366844254653918,0.612465973426254,0.540229504020534,0.745652317830287
"PA14_14880",933.709317400074,-0.029956660901946,0.160349642764802,-0.186820877087241,0.851801077547903,0.936229980364672
"PA14_14890",683.605466646101,0.712510773248357,0.384133208469707,1.85485336216264,0.0636171694420717,0.171712444638134
"PA14_14900",717.264920027642,0.880150176121344,0.403783634491677,2.17975693152935,0.0292754839761478,0.0954700509870623
"PA14_14910",1301.68604600763,0.129164819539684,0.11496729118916,1.12349189237802,0.261228642032671,0.473441419647678
"PA14_14930",799.759458888563,-0.136313474203741,0.18569793613068,-0.73406025421744,0.462912015897223,0.679351656928764
"PA14_14940",1383.65613325033,-0.0131519413351644,0.0889466689080642,-0.147863225195744,0.882450711162829,0.950578073378924
"PA14_14960",1042.4094594856,-0.419075112858308,0.119602198140552,-3.50390811685439,0.000458483522223923,0.0032330701511805
"PA14_14975",831.184004536092,-0.48968325377028,0.175604243511634,-2.78856162002621,0.0052942674735493,0.0246363923911186
"PA14_14990",828.753454652818,-0.166321108216402,0.666996886204026,-0.249358147926236,0.803083755891764,0.913326556740227
"PA14_15000",859.624179134308,-1.39443768768918,0.186141952012673,-7.49125961456688,6.82157310146454e-14,3.55527987188147e-12
"PA14_15020",1347.7415879945,-0.257690644836855,0.0477679613079169,-5.39463351127246,6.8663555414589e-08,1.23400678116564e-06
"PA14_15030",1088.38550577486,0.475331611283522,0.0900251166604151,5.27998883996481,1.29191755179625e-07,2.20433432275235e-06
"PA14_15050",853.403961252567,0.00472939645111506,0.394655569178921,0.0119836049975287,0.990438695434967,0.995568304790966
"PA14_15070",986.475888176383,1.10713695936991,0.321702180643398,3.44149659525359,NA,NA
"PA14_15080",1037.57201486259,0.269285696477108,0.368995374884813,0.729780682376221,0.465524254287496,0.681240686472025
"PA14_15090",1513.60343282924,-0.709705020060947,0.55386333152083,-1.28137209970589,0.200062999154785,0.393603697376246
"PA14_15100",1047.20334797638,-0.901792469863021,0.377695539027058,-2.38761747672751,NA,NA
"PA14_15110",647.996481389888,-0.604901479571728,0.178646642524039,-3.38602209940962,0.000709136726325824,0.004662248683516
"PA14_15120",854.122540887672,0.51047559641979,0.351117236839518,1.45386082726867,0.145984895208882,0.313574898550963
"PA14_15130",1429.29727572552,0.0936742307620845,0.353288394379874,0.26514947066549,0.790894318623661,0.90647683499989
"PA14_15140",1173.33985325926,-2.59497023058402,0.60506263844615,-4.28876295725037,1.7967099755446e-05,0.000195827724140631
"PA14_15150",592.41175966835,0.898986169202464,0.381538959417826,2.35621067524582,0.0184624435468295,0.0661946146679011
"PA14_15160",436.016070211032,-0.217608706303651,0.405799102136261,-0.536247382406926,0.591787590435974,0.782100951690842
"PA14_15180",1287.05357429003,0.362041723345835,0.151739248171011,2.38594646875943,0.0170352305191632,0.0622057175581927
"PA14_15190",1050.04386147163,-0.237528913137535,0.938290286972319,-0.253150774803387,0.80015170374249,0.911352051144371
"PA14_15200",552.651098006744,0.949520611410681,0.493787674122653,1.9229329956398,0.0544884652824905,0.153893331985511
"PA14_15210",811.223042573835,0.157200593470643,0.173735093543069,0.90482924471257,0.36555585597687,0.585403474742739
"PA14_15230",1579.19310279524,-0.306540138221423,0.671989079577969,-0.456168332994251,0.64826893515071,0.819614336917868
"PA14_15240",1328.41397511236,-0.339158899903701,0.116996120796268,-2.89889013067619,0.00374486095107062,0.0183341484478974
"PA14_15250",1485.40953051797,-0.116510884863562,0.0775742207951143,-1.50192787848022,0.133115735849947,0.292619828844995
"PA14_15260",930.222129107721,0.547755103245233,0.319578522522288,1.71399222614227,0.0865301535945675,0.215124618628645
"PA14_15270",821.842054633483,-0.670900989918978,0.832807811991477,-0.805589213091872,0.420479747363204,0.641973473138016
"PA14_15280",1089.89566114761,1.3624865395916,0.327020041832375,4.16637014648169,3.09488047997239e-05,0.000311826885618308
"PA14_15290",1086.79562647287,0.202523696229562,0.0908630587892751,2.22888926399941,0.0258212736268028,0.0857667217279607
"PA14_15310",1229.21654760875,-0.934194676581252,0.365527470401398,-2.55574410195595,0.0105961011539981,0.0429918244273679
"PA14_15340",910.017295374159,0.865463313294014,0.399075923501361,2.16866832180885,0.0301078740573717,0.0977397746154655
"PA14_15350",1202.34943515637,-0.226936745327566,0.469902860754856,-0.4829439534865,0.629135531951547,0.80749278257686
"PA14_15360",652.59143243831,-0.415968532732785,0.220942045353062,-1.88270427237185,0.0597404561371005,0.163950232184776
"PA14_15370",633.335364029079,-0.484508629148334,0.630250045516826,-0.76875619858309,0.442038055871053,0.661499392928412
"PA14_15380",1090.48976166707,-0.148196716255382,0.128577108694659,-1.15259020645203,0.249078624894724,0.458701228687214
"PA14_15400",1304.60940267205,-0.537802777157942,0.067699518645323,-7.94396751881627,1.95814889661174e-15,1.29035260049139e-13
"PA14_15430",876.10881936745,-0.34622697028006,0.086414945752236,-4.0065635321087,6.16085591630666e-05,0.000567848665083377
"PA14_15435",1046.11976649443,0.0838991998929821,0.104554636457525,0.802443609729978,0.422296395329934,0.643205428912464
"PA14_15445",1216.62110585525,0.114046250328405,0.6589862802083,0.173063163458207,0.862601779299057,0.943218768018595
"PA14_15450",728.717410680146,0.515497348950553,0.523372713718557,0.984952664589543,0.324647322660612,0.546287966191163
"PA14_15460",603.486678983589,-0.443558203403332,0.655694941443622,-0.676470375731075,0.498742048477292,0.710651439899773
